,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,T1,mase,1.6643462498148456,1.370943221246076,1.5760552567908492,1.2656204458323193,1.5124221684348067,1.3331180974021573,1.5669802142348404
1,T2,mase,2.425912183930316,1.8490960643397214,2.052639719783925,1.3921942484155132,2.42283190116138,1.4635067256358456,2.667437564975268
2,T3,mase,3.1190121420024797,3.0199756205567487,3.144774013322601,3.6655676366713297,3.1595032969512507,3.747675990586745,3.1519593920964133
3,T4,mase,1.6534834417096669,1.7821235735947492,1.727626103140084,1.6573891248246793,2.1774399827220154,1.3655708849734367,2.665187030968319
4,T5,mase,0.9066037017915305,1.0635621329152587,1.513229457645035,1.1810758695262278,1.336765125168178,2.152517974051629,1.3179134216677995
