,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
67,m160,mase,0.8824796724801112,0.8934907222837712,0.896863837836166,0.8116589459505948,1.8240314557496147,0.9021147862829344,1.4620699497184368,1.10479797979798
68,m161,mase,1.4779537620960166,1.3926826256282883,1.1478762793299042,1.3914851346709414,3.2855384709108417,1.131024245613726,3.0043825123015315,1.4538707252912437
69,m162,mase,1.1208562258439876,1.3685777294909287,1.137110136562661,1.1069086069420275,5.196673596572187,1.2706640823258049,4.516672943264714,1.8609822119102861
70,m163,mase,0.6505443255106608,1.0496284431881375,0.7181927363077799,0.9247400760650635,2.5618157651689315,1.1332325670454237,1.653615501191881,0.9982638888888888
71,m164,mase,1.4889047084710536,1.492108735714061,1.4438890014721228,1.4761773861798062,3.4601965934375816,1.4291806343274238,1.530010680606412,1.3565891472868217
72,m165,mase,1.5944974141490178,1.382271323541198,1.3829908403081925,1.3319906979698926,2.875971768440221,1.3146173271667276,2.2889711270830047,1.6203703703703705
73,m166,mase,0.7275815320878307,0.9966780213592443,0.8101095300530988,0.781017601700325,5.260198169874724,0.8488206443680362,3.926638587094504,1.3161559888579386
74,m167,mase,1.0847841639097044,0.89602331563729,1.0455536874784093,1.108482075386307,2.0354581560407365,1.0310370386863241,1.5176938634340456,1.0204081632653061
75,m168,mase,1.1379588360417783,1.2863088735911632,1.3536126894642646,1.4509973852353406,1.9834630335238497,1.472733259503228,1.4059937238995417,1.6634980988593158
76,m169,mase,0.9840503057723443,0.8178086093957108,0.940700954861111,0.8819035503269615,2.7514274671034857,0.9141628956563904,3.3964433964632135,0.7563969571230982
77,m17,mase,1.514142166169149,1.5688923055222646,1.4658656195694795,1.550426086442072,2.099403528942637,1.6029402568587992,1.816109412773323,1.8850836501451724
78,m170,mase,1.4188686177746501,1.3618983402634761,1.4808335327031847,1.3220485370275286,2.868508607633021,1.1807993895231028,1.6399107298172422,1.0446513849092647
79,m171,mase,1.1950083056934584,1.2040175497154169,1.1947525976879667,1.2060726731449027,2.372209986504191,1.2906494116450749,1.5282435399044603,1.2753485424588087
80,m172,mase,0.34932757590431224,0.6143629329302442,0.621819472419432,0.5916555891947857,1.757999844562244,0.5823698711253257,1.5984406056390927,0.40948734311848545
81,m173,mase,0.8984320822604361,1.0176100065225888,0.9616370024504484,1.058927237138449,3.5480656800446684,0.9812372973841479,1.6456566291656927,1.3087606837606838
82,m174,mase,0.34378731392065265,0.4724179992548111,0.4702040967053352,0.5295469168533271,2.238221636245381,0.5244068561923315,1.9133435715105402,0.5389183284525636
83,m175,mase,0.5773273876735142,0.581513836270287,0.6100597154526483,0.6728290376209077,1.844674269358317,0.6147718883696056,1.0506063188825334,1.0416666666666667
