,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,q1,mase,3.7292406208095197,3.7929416566621317,3.7386923296295356,3.7195521855344107,3.9796167813624623,3.6725703606731503,4.785312785245532,3.684441762224212
1,q10,mase,1.34867941239525,1.3298487297012722,1.328490506002779,1.3080735611784118,1.2713670060190612,1.273449796605662,2.4187602273837436,1.8642698970952194
2,q100,mase,0.7315594240653006,1.0307555054153552,0.7106184319039901,0.8472577948621467,0.8079762915184373,0.9992128940991225,2.705588019301156,2.0709789970582198
3,q101,mase,1.2307959180170474,1.2959292848307398,1.4197674330881922,1.2679008154054687,1.4629619445148874,1.4399157940825036,1.9208308197686201,0.7272103404476328
4,q102,mase,1.5357132169540486,1.2672641459465843,1.3547032538027752,1.4439633192272043,1.4350073496038822,1.232069349696542,1.9581527698907333,0.5394425821509589
5,q103,mase,1.4411664117058351,1.0166825342311023,1.335467016369352,1.1273965447941106,0.8384540216608016,0.829161444374068,1.651909698542383,0.7906459708658411
6,q104,mase,1.3876226765713653,1.393648990436869,1.3693961712072158,1.5920191219443114,1.6292593157341482,1.6371015278155165,1.7726884770662166,1.0893301893744012
7,q105,mase,1.812069859384549,1.617735760514115,1.656140283625482,1.5975481013957609,1.927775058983053,1.6463456950451298,1.9064472360600204,0.7822677698382852
8,q106,mase,2.775774433224419,2.4094777548272583,2.479812978217379,2.525945330696097,2.4289254973947516,2.104482372328303,2.1314205275616396,1.3540034812880766
9,q107,mase,1.078349027363063,1.0421214722808025,1.0525929392767897,1.0423172321795187,1.075835409189029,1.042833954736475,1.4302677062699638,1.1800368121238176
10,q108,mase,0.7604997348405346,0.7620392768317827,0.7522583972364234,0.7665995432319133,0.733790777305235,0.7708745874905792,0.6866333649449088,0.7836161879895561
11,q109,mase,1.3220554097572998,1.4218895376321827,1.3527529002242262,1.3059337767632369,1.4494387513495095,1.4580702533953496,2.750491312176158,1.948791099994789
12,q11,mase,1.2935679305067525,1.5580645455237347,1.4555192003682538,1.752321944201521,1.9346545086800078,2.030176149981189,3.994148773314536,2.329261302009048
13,q110,mase,2.1490976201428302,1.9165489556390154,2.126508308798801,2.140667292298749,2.1171588211868304,2.209694616111998,1.2572246308453472,0.8687963326482068
14,q111,mase,5.278705840537421,5.580099894200053,5.5134757751034025,5.438628357715201,5.327774118094014,5.121269821006499,7.885094226851739,6.286143737968362
15,q112,mase,1.7202111275909815,2.0265462323564325,2.0001184250124457,1.9358189970426931,1.8035711681928532,1.8730443949362483,5.692919035744285,4.322994936953787
16,q113,mase,1.8799012063281164,1.9994193765094557,1.9493701992694914,2.0244091642305015,2.261348179122946,2.188856143741131,1.1977867417116377,0.847711767274315
17,q114,mase,0.781959034458308,0.5610683162895366,0.8940195237561056,0.7894061362451642,0.9286252714809381,0.794052246651806,2.824910433789831,0.9664795094606607
18,q115,mase,1.1668891357839446,0.958650104348099,1.5447452083480442,1.2834675477861661,1.4733594381335422,1.1044463594952194,4.967939998188129,0.7977137566884778
19,q116,mase,1.3695890623447469,1.3965748938069318,1.6720763044275142,1.4901617614298954,1.6444258536524574,1.4008097216212578,2.2142344972722463,0.7432057919951877
20,q117,mase,1.7479962919841243,1.74408937864864,2.1576658416836954,1.7511498478396843,2.3157647345679275,1.901251359911447,4.71762746684148,0.904109873356579
21,q118,mase,0.997619097388421,1.2666993273153437,1.1212055873826254,1.1591876252637277,1.1129905533675521,1.2337714283863013,3.278994977181288,2.2107262283944626
22,q119,mase,1.191022172950479,0.9204754758371608,1.1288150227162126,1.1389209343929496,1.4697776965955875,1.4120685595807714,2.393895994735664,0.93240585826078
23,q12,mase,0.768147911420265,0.904993742706222,0.8804998445273632,1.1007057210091518,1.1194151413713327,1.2223886515212006,2.306618431760948,1.4549065372724852
24,q120,mase,0.6575607433296999,0.6085285397675372,0.5787038341571397,0.6504656312977333,0.7819144669601489,0.7935367967138781,3.1575202007520202,1.3327004209475557
25,q121,mase,1.2125367681476102,1.3527896449536947,1.308184608031425,1.411963402582033,1.440231141375918,1.3726361275912518,1.4183242501987892,1.7114488862098254
26,q122,mase,1.327431918689756,1.394575346176193,1.3552635546006986,1.3496428172214447,1.4455922586541046,1.3851200190510717,2.8185823952851297,2.3855964257009123
27,q123,mase,3.5057863879376816,3.598942406907656,3.5679984543666095,3.386769863621417,3.3791646599181333,3.1154619218579915,5.483474797884162,4.96222786647315
28,q124,mase,0.6778619337609911,0.7393000841080899,0.745313728091421,0.7834357031119258,0.7351771527492688,0.8093004949926829,1.6242619500819755,1.2604314841156947
29,q125,mase,0.9523729184078082,1.0244786308823146,1.0137379243866018,1.0103628536918172,1.038001713183391,0.9970382940573771,1.322994161839488,1.379543834640057
30,q126,mase,0.4986558092831708,0.6283019522240257,0.5252776843650776,0.6842348443841924,0.6531756198351942,0.6645630848142074,0.8791946290466616,1.0896716990174935
31,q127,mase,0.9391709668311131,0.808557868893668,0.9290956274143469,0.9804331812484316,0.9576975838195897,0.9967044950259591,1.5247253404163013,1.0958776294955892
32,q128,mase,0.6321269020796273,0.6202041000401487,0.6292143902239278,0.6088939175559961,0.6412723009456226,0.6075092755728515,1.1877540630936134,0.9465046978727015
33,q129,mase,1.6785347228218337,1.798497093811206,1.6509504526369918,1.6864263032537146,1.6896209261395596,1.6575746996992893,4.251968725340021,2.801150671516508
34,q13,mase,2.176845694617879,1.6070171657010686,1.7549486796120162,1.664344719695345,1.4269419835826926,1.4946359529279711,0.3542488320855015,0.31114020625556876
35,q130,mase,4.220451728519769,4.245343118569686,4.233349648217908,4.016376589555381,3.90709111727948,3.8372353477299996,6.689277927947338,6.0382053457785325
36,q131,mase,1.4639207608710065,1.5236145444088944,1.50372772996436,1.4814074922145148,1.473876722120813,1.516332248018729,2.073631873362978,2.1872315535344615
37,q132,mase,1.4217881680319613,1.4218731250857102,1.3917781727299607,1.40189567896539,1.4322712825538688,1.4645085588498097,2.4207470716517245,2.345172792100932
38,q133,mase,0.6102243185261893,0.6603718152531403,0.6902573424372758,0.6535430442145048,0.6602129198051165,0.7705183264845137,2.062424999767626,1.8195446743773285
39,q134,mase,1.0595708037913845,1.104947786175516,1.0845102419904844,1.1017176681451781,1.0945718213104298,0.9865243588663029,2.361192780072273,1.8280895646341073
40,q135,mase,1.4920886633310149,1.522004134089601,1.505139975207454,1.5204313663181122,1.5576956947309095,1.548197350315378,2.0320305754748658,2.26084036838066
41,q136,mase,3.482172611789553,3.4046720220032243,3.43989809493983,3.1960041448965772,3.482831981402151,3.15146704496391,5.171163727512869,4.437915654371887
42,q137,mase,1.7616096516280912,1.710797327931126,1.7995746422685757,1.625346605433218,1.5662618163721043,1.4888072141574258,3.3891804832507852,2.972509982958358
43,q138,mase,0.4221001539005508,0.5700840251772603,0.4285075289517039,0.5278843105909536,0.5475869241392117,0.4779005707243406,1.3703239334842703,0.8380416732897955
44,q139,mase,1.0034582189170929,0.753845525099908,0.8471603052598927,0.6564268014548373,0.6115494810865238,0.5916295589072446,0.8291594190248598,0.5523841582836286
45,q14,mase,2.2147095527295195,2.4425554480570852,2.64396351862506,2.5794650382548463,2.6185263923099664,2.8061965194055847,2.3974911668431145,1.2103700387830498
46,q140,mase,0.8016377997095214,1.0172046979212668,0.9386499260134834,0.8735571766736813,1.1196319382144508,1.0993097759264367,3.022007951805763,1.1432188077291299
47,q141,mase,0.6413287191177944,0.5662838990182981,0.5962797546776537,0.6482384778154627,0.5887328682291223,0.6431062248936201,0.9015556326136892,1.0461303187714668
48,q142,mase,2.34913697783377,1.469354414259398,1.5963609649985833,1.55186858155959,1.2975442890847468,1.1541131382433023,4.266501685155252,1.5651307606703326
49,q143,mase,1.0479313714425633,0.6118188710548583,0.7413676892449153,0.5579320615879237,0.357655031909341,0.3238911543386139,2.001059775220701,1.1278845259142085
50,q144,mase,2.0212034106810712,1.720422168090691,1.8064765675470096,1.6539123157265634,1.5199084801008262,1.4512388717247278,2.123143064568664,1.5166707133070878
51,q145,mase,1.8064446850534113,1.6015279451527755,1.6263298446162486,1.5797053653717592,1.6719048804456125,1.6813874701764122,2.2683074071262315,1.9013365346963171
52,q146,mase,0.9231570780341941,1.0851595868440091,1.030395064780359,0.9889663087476004,1.0959269701944159,1.0418428130169373,2.901924812539568,1.6977395525784504
53,q147,mase,2.107306111506591,1.7292087464400938,1.8124435915600579,2.0248211988295837,2.188596140231128,2.0878441666654903,5.045959803529883,1.2883086375135526
54,q148,mase,4.37550376551489,4.794737723531743,4.547749875723106,4.537238599775512,4.828689633137609,5.144277163265173,4.291128322115265,4.324513247905792
55,q149,mase,1.215105534517573,0.8606886953749359,0.9994932917366788,0.8739794079018529,0.8558867859259763,0.7624342176143413,2.0050420081995872,1.40617213958554
56,q15,mase,1.4628796862252347,1.5626162287735128,1.673768849348768,1.6707892466624088,1.4632912585514306,1.6328304393482647,1.1170899874438567,0.7992661384768185
57,q150,mase,1.2262219605016094,1.268128445561181,1.3286148486048708,1.0626677672204712,1.201691360146191,1.1204734302351573,2.9798153752011802,2.144363376251788
58,q151,mase,2.1352636978011144,1.72248752770958,1.8640905433264676,1.2783988056403683,1.3220050976072204,0.9066380958971004,3.231432248822369,1.9928731620893971
59,q152,mase,2.066345038313121,1.682542929829317,1.915452367612003,1.6179036514296423,1.7144611908449072,1.6625433416024396,2.7432035485747504,2.1535738845515957
60,q153,mase,2.3065847551936853,1.8257568998415399,2.090586956701451,1.5037414142883125,1.3340730343770015,1.2188301438237916,2.712192904378237,1.9459734907551793
61,q154,mase,0.794562945295928,0.83586151094926,0.8056879105211497,0.7758210413933644,0.8263616445525328,0.8579352891502886,1.3903344149952226,1.4461453070210701
62,q155,mase,1.2188676697843857,0.8298525231304177,0.912177051517615,0.7993512954831308,0.7764482269908538,0.7886936323267187,1.8178478512902903,1.341748162463052
63,q156,mase,0.8134748609803564,0.8263129781819076,0.8104598252550304,0.8027622425984994,0.831286702327591,0.7995145377838355,0.8894422967485387,0.5827338129496403
64,q157,mase,0.7612283948366394,0.7763460951174154,0.8019470855819719,0.7872020743691657,0.7577219998906067,0.8285559979397608,1.6368157225422986,0.7429988331388564
65,q158,mase,0.9428462768554687,0.9588709716796875,0.93136435546875,0.9840106567382813,0.9388041137695312,0.9923737060546874,1.2356005004882813,0.96
66,q159,mase,1.5786731129772258,1.472712828438237,1.4716821346642834,1.3981644770784198,1.434564617804761,1.4094743836600825,0.8625903089991155,0.9339622641509434
67,q16,mase,1.7491726580676712,1.7522091279895085,1.9243348108557916,1.8871150580234608,1.6498561855975642,1.8606445225773542,1.821282233984862,1.3824462041935033
68,q160,mase,0.5561322127419893,0.5523855374874833,0.6094541289427571,0.6572908604702103,0.6571493436561249,0.809451358321512,1.871904857518358,0.6195761014686249
69,q161,mase,0.6493002455981809,0.39235905433768653,0.44242894414645517,0.4016121115613339,0.3988515369927705,0.5923472845732276,0.6572989483733674,0.626865671641791
70,q162,mase,1.0644634699417372,1.0054370944782838,1.0106618693723517,0.9706772212658898,1.0107208355402542,0.9491143488479873,2.2075256140757413,1.6016949152542372
71,q163,mase,4.430001053348664,4.534359209614415,4.48211186562815,4.465131077920237,4.3536362383442535,4.589380424253402,6.222408437421245,5.334677419354838
72,q164,mase,1.494249247889365,1.6471691008537048,1.5588921292212703,1.6072236623456402,1.617332236013105,1.898768950431578,2.513652081889491,2.569354838709678
73,q165,mase,0.5036940068783967,0.5208690769361413,0.4683685674252717,0.4822363705842391,0.4458603515625,0.472467041015625,1.6215191225798233,1.0956521739130434
74,q166,mase,0.671880932700512,0.6696590696992321,0.6536576515171715,0.6522811920895104,0.6723699742860761,0.6507641789042502,0.7917810496047089,0.9215017064846416
75,q167,mase,0.5181653781020512,0.4802174601164852,0.5212386343852874,0.45852759401114207,0.41249017749746775,0.4850309908362877,1.9856702250569767,0.8503735122815903
76,q168,mase,1.3453296977076037,1.3430044555664062,1.3755506002491917,1.4873258814318426,1.493698898841595,1.4537869183770542,1.1458524769750136,1.3383620689655173
77,q169,mase,0.7436515618819224,0.7909226723200158,0.8029273357149921,0.7853344139388845,0.8277239233089398,0.8446520748862737,4.302773882515822,1.4183544303797468
78,q17,mase,1.3762497380404297,1.1599396842446508,1.3331226354058283,1.2400162591485122,1.0797850686244115,1.1874882943318135,1.2327638017495817,1.0764786882591821
79,q170,mase,1.9279196975295607,1.9509209116342905,1.995473025760135,2.003858622782939,2.0437629856418917,2.151189677470439,4.787944890202702,2.845945945945946
80,q171,mase,1.1595074007404385,0.9917560907620102,0.9650097929541744,0.9312073619330107,1.0551321183389692,1.210735009036847,3.2454304436071593,0.6884328358208955
81,q172,mase,0.7630116198613094,0.8324083856435923,0.8172064502422627,0.8460068585322454,0.8531358630840595,0.8988830522390513,2.161475548377404,1.0384615384615385
82,q173,mase,0.9673628529922739,0.8823586732643086,0.9407411438325493,0.8858764985648309,1.0317450423267007,0.8326449618682019,2.0764748774575925,0.9323204419889504
83,q174,mase,0.8472857897794699,0.9389861674248418,0.7995182780978045,0.7817093706734572,0.9026032034958464,0.9911599615555775,1.7940747533870647,1.4240506329113922
84,q175,mase,0.8146595074696085,0.9456367421850331,0.9316375722785759,1.0994968991750869,0.8958309816071992,1.0290213283470162,4.825911480946084,1.4365329965266813
85,q176,mase,1.5673985415599385,1.481619056576588,1.5436698558369621,1.6879297635438013,1.7376319660124233,1.6695671786949284,2.5781693295338117,0.730327868852459
86,q177,mase,0.8472847904473245,1.002437199519231,0.9834028532608696,1.170700185514214,0.9497466816471573,1.0981472094481606,5.499045150501673,1.7051839464882945
87,q178,mase,1.067177744509989,0.7573571968782432,0.828968092013989,0.9977142930822619,0.8919895433939691,0.9528408447490847,4.504038142242995,1.2656826568265682
88,q179,mase,2.2595671745152357,2.189286431394456,2.285904461551571,2.452594981523762,2.7452170332382924,2.850146844499329,5.555526691130324,0.49549861495844877
89,q18,mase,3.404326147879187,3.5856455760991155,3.7280622332591253,3.792067290536778,3.7413638114518166,3.9199018382449204,0.5921821109194514,0.6747987832892179
90,q180,mase,0.7252050216337086,1.3447790846642356,1.0840622445611168,1.6460804377043512,1.0257173485247422,1.301039926079917,6.114002083791814,1.9081991951710262
91,q181,mase,1.2449311036701443,1.3495025209837321,1.4439965202234968,1.5672704228268393,1.5261500568631328,1.5875321323056764,2.9275740688661984,0.9398734177215189
92,q182,mase,1.2627356924137598,1.389155708635357,1.2991721107590366,1.1751711853457167,1.2340458829637984,1.3655598030627611,2.9395154926138862,1.5924295774647885
93,q183,mase,1.456067198706455,1.8977097007876538,1.765208478083376,2.030871075739626,1.773277701956327,1.8872405765721056,3.76231237192623,2.3237704918032787
94,q184,mase,0.5127292902666823,0.5036921680421758,0.46501174353119124,0.3647048330665531,0.375451940091929,0.5146145606937265,4.817328027710879,1.0488721804511278
95,q185,mase,0.7425854385150956,0.6850900469248206,0.5027926826705111,0.5856688830366928,0.605447636555276,0.664957979399163,7.10070450674447,1.6706855320844958
96,q186,mase,1.4881137421777018,1.4973980896608488,1.5051836300853105,1.483790272996577,1.5615137310729776,1.6236954296711696,1.6048936518538357,0.9255852842809364
97,q187,mase,1.3140824194335936,1.2790576318359375,1.265743388671875,1.26920619140625,1.3227095654296874,1.3160167822265625,2.147815393066406,1.6469999999999998
98,q188,mase,2.3751535776499155,2.1622260676203546,2.378640756967905,2.1270079081767315,2.124603060335726,1.9842789669552363,3.1436180122994086,1.739189189189189
