,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
812,M1013,smape,0.013484468841216025,0.012803896898339724,0.01068562763454852,0.010321740847419882,0.011295642750360916,0.010539396729808739,0.010583122280680276,0.026439395844690582
813,M1014,smape,0.024550099305823,0.020731490034739546,0.016995386290253295,0.016911985229010915,0.017560721328498913,0.016907066792476548,0.024520159081017432,0.04000550528977561
814,M1015,smape,0.046413419522668115,0.053811414224933386,0.043073174550766015,0.04614380079198643,0.04356037133199064,0.04269452560466631,0.02196895231203812,0.02337676701150263
815,M1016,smape,0.1098063073719326,0.11096678779673287,0.09177154603142784,0.09513602624677918,0.09134012375634193,0.08526519948483434,0.03056099097317967,0.04542991669985641
816,M1017,smape,0.03299594268838785,0.035630789725460986,0.034232050847178654,0.035124122803969114,0.03195678766971786,0.031409828692972534,0.02994349308471352,0.033383525753642306
817,M1018,smape,0.014860662679709083,0.008804623543859856,0.008543033962470114,0.007588018161699815,0.007350092339375773,0.007452373325724384,0.0157958534311926,0.024261100604742427
818,M1019,smape,0.015353932558617675,0.014900523652183565,0.014752674011077924,0.017265579625385094,0.017725626522288786,0.01959803982430965,0.0303850074093269,0.07274178061590485
819,M1020,smape,0.02898162766797231,0.03084026507039171,0.03416172777873417,0.03645677611405312,0.03728465160297698,0.03458996369081977,0.03552287295974986,0.06109755895120395
820,M1021,smape,0.0682442361548339,0.058243621264290286,0.04534043930648448,0.04657703573123025,0.04469371552734431,0.038010614389857166,0.05945500295341524,0.042100994384733366
821,M1022,smape,0.13050235664152524,0.15871922241101474,0.1577403816883359,0.1695447779089353,0.1724897174744251,0.1532938811030375,0.15930304287315208,0.1673085253660835
822,M1023,smape,0.0033206560655167916,0.005960399317509871,0.005815042994138091,0.0053535631975088665,0.0059670423037437815,0.005720634621414966,0.0038863273486293344,0.01180126435414349
823,M1024,smape,0.00613213217566885,0.0067966959579762376,0.0062133184849927255,0.006077933961281901,0.006774298750559979,0.006763377702608267,0.008308529101066652,0.008130055365936667
824,M1025,smape,0.00515325904175419,0.007783635902738758,0.007949656405776889,0.007282412048133551,0.007711787239707549,0.007106106314468053,0.005438444588657672,0.013707768495615688
825,M1026,smape,0.015609118262547064,0.021240491117323106,0.01897989361060685,0.01674124554766158,0.020132421935574282,0.017069634064361478,0.017480356330845267,0.04363394921466115
826,M1027,smape,0.003904696290563833,0.004151107366068771,0.004164162735905645,0.003550880007355909,0.004108434103541288,0.004543587622180235,0.00473368671250787,0.012782889125186964
827,M1028,smape,0.023644281530762045,0.027878089312943305,0.02691136694681188,0.02865590469306058,0.029279975305885265,0.03140806790373655,0.06803187540549002,0.05296936096354382
828,M1029,smape,0.03425928252359215,0.03617246439160087,0.031448896479715015,0.029102484699113734,0.0328640854260523,0.033125468478344446,0.029143594387089782,0.07900182534926017
829,M1030,smape,0.03276248674037461,0.023680504276861854,0.02572231696553362,0.021861758768062498,0.021090692664779198,0.01867011958317563,0.016245316973691214,0.03219030513295451
830,M1031,smape,0.011966163121211971,0.01283527381879377,0.01136041406967551,0.011336023562643717,0.012287081095173895,0.012038589292440742,0.010945403555813393,0.020213577294665608
