,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,Q1,mase,0.5758904860800651,0.5549748603364547,0.5922798414780454,0.5740999413449165,0.5333534737194582,0.5004782907462426,0.6068819969791396,0.6675008528985484
1,Q10,mase,1.3547690762826416,1.2526044056102683,1.2351282579913234,1.3219084745930425,1.2922710346831416,1.2432722524146984,1.5569393747796096,1.4459715814160874
2,Q100,mase,1.5192064828831495,1.4397589645175346,1.9329663445434855,1.4655375926004215,1.2590144914781596,1.6824092633754357,2.3604877141842056,4.118840730527082
3,Q101,mase,1.5614544785761721,1.682550559476146,1.4807122914521238,1.5282431014383608,1.4568946291853941,1.5233589261137792,0.975126176878916,0.5774616709815886
4,Q102,mase,4.112114044548584,4.556312212195917,4.292555031629378,4.1496210579561845,4.131358944020652,4.177247161205173,4.466077455637472,4.460189282059631
5,Q103,mase,2.3642021580031165,1.7266322855214826,1.8459311779969947,1.959825823164793,1.9381103515625,1.6559082466050756,5.542772220057881,4.035618878005343
6,Q104,mase,0.29057607862599255,0.2540966742888733,0.2839449290339063,0.3101965204836332,0.2954544413487955,0.263518619438302,0.46308932718321777,0.39052501088886654
7,Q105,mase,1.474783510475608,1.5837954544368404,1.4195420177253786,1.5742165845073788,1.9007085043823597,1.6712791161683744,0.44477090282822296,0.3278788805627772
8,Q106,mase,0.3174933192831447,0.4176477057128034,0.42673335416481745,0.7964886852397777,0.4309324989206133,0.5275219978576231,0.4878615836681629,0.4290979240904422
9,Q107,mase,0.2677161201172013,0.9323780286535162,0.34072036972246367,0.5950521017132521,0.42304008729600184,0.5433829992347232,3.8795445360030474,1.891514199464004
10,Q108,mase,1.3910702066912326,1.7720963223918653,1.9197986173493824,1.8423447805713498,1.8316408797753312,1.8746996067565487,1.825128832566099,2.231211764779116
11,Q109,mase,0.8545757572032107,0.7179921041023217,0.6903439158778903,0.7132521296225617,0.7836966759465315,0.702378893543093,1.7430779468280624,1.2414830694455863
12,Q11,mase,2.431809223298702,2.3647930589965536,2.540574707260251,2.421321944478429,2.361195410260462,2.3901876799089874,2.8878639705382567,4.2485876507242235
13,Q110,mase,1.89641539514654,1.3997028961445221,1.3915690571970851,1.2697639046146698,1.7982559012505623,1.6683906243195574,0.9762903230196398,0.7546053479147607
14,Q111,mase,0.2254929525487865,0.9254791728610976,0.7440527542895848,0.6181399814657937,0.32966774210174926,0.7794615990258144,2.731521960369198,1.4299571549888783
15,Q112,mase,1.835098645119875,2.0682190939700074,2.221425117430904,1.9047808846086853,2.495521937174466,2.2173998430977035,3.736335576366609,3.0179180455901604
16,Q113,mase,0.5354159725404547,0.5475304894391219,0.589187652926734,0.6663959464956131,0.52495169144325,0.5762223825354518,2.392957493988035,1.5407616749839188
17,Q114,mase,2.537810667407467,2.5569378321400693,2.848546450537192,2.5405760176572096,2.5283446407896846,2.702097944169418,3.639706763015012,3.6411510039612844
18,Q115,mase,0.7135969651081016,0.6478545179535609,0.8814796657705481,0.8869942230852558,0.9301513777110414,0.7763191336861088,2.119814043039202,1.7559837521835793
19,Q116,mase,1.0394743381219747,0.9704571897839397,1.2626360646039645,1.1245734151485443,1.0441556432640107,0.9899997058278184,2.7841810979547383,2.5818780177280263
20,Q117,mase,1.2473651807658448,1.1556345568663284,1.4412351520730355,1.1371881569942592,1.1590497448540946,1.2408226177115909,4.940950677857589,4.851377982768266
21,Q118,mase,0.9901574310597236,0.8663747628544113,0.8139116231215083,0.8362532117355326,0.8910960701054642,0.6612654891547909,3.089944980356129,2.0263514497624806
22,Q119,mase,0.4164369236994263,0.8992736765363213,0.717632572787799,0.8002514443561297,0.661531694503922,0.7846998900117514,0.8815159363555096,0.38405842894786196
23,Q12,mase,0.7084371666699383,0.30124354096319683,0.31478507470683287,0.2787660008654309,0.3154517348295965,0.28734651479903667,0.6707707163610666,0.8199773294658869
24,Q120,mase,0.8389747577271824,1.0914441066171983,1.245286064713486,0.986609457934232,1.074498384927323,1.0783751134387773,0.4599311776946952,0.7051123830341345
25,Q121,mase,2.560862299416567,2.3972598435222827,2.3941014827326534,2.539518835006837,2.6407970314399853,2.340977474445985,3.309794184440773,2.896736966081733
26,Q122,mase,0.3333542099048264,0.39005798264837477,0.3118539314123987,0.3812496753684501,0.3762427517372625,0.30450429038582266,0.7822271755010655,1.0621612435239463
27,Q123,mase,1.281362637175342,1.5298641060120095,1.1283944881668722,0.5801282331561958,1.1503936188178636,1.40655209014717,0.5171071487134882,1.1310396306848562
28,Q124,mase,0.4227048521742932,0.43623487015417906,0.6289102045664884,0.5143891896757452,0.45405539465991035,0.46859581825286356,1.25217691261019,1.2917602192612376
29,Q125,mase,0.14602443624756822,0.1559056500661215,0.13630707176720264,0.14362531310150253,0.13307350283593414,0.12341366394990146,0.8038998336404365,0.6957766570174236
30,Q126,mase,3.423781906719307,5.634594400992859,5.249689340271702,4.519965646526232,4.324517338639145,5.03212992057939,9.624126781966062,7.381892949807172
31,Q127,mase,1.971463457182946,1.8620352358476417,1.6135015070714072,1.676592864710599,1.7445535058073898,1.5170998360663566,1.5409013418764728,0.8307006740062399
32,Q128,mase,0.5268885571733087,0.5755091077065589,0.5939175850550452,0.6141474693276491,0.6681111101264087,0.6206260445917172,0.732510316614442,0.7340908245620561
33,Q129,mase,0.3797731819822761,0.602517834319319,0.7729173617703832,0.6479801739088459,0.8746798370790635,0.6419894906789864,1.3745852267953667,1.5382597949392314
34,Q13,mase,3.7558576900489062,3.9963229397145343,3.9703334782472077,3.9733742694827856,4.0163056717538765,3.8322720404209822,4.203511617483226,4.464477570124997
35,Q130,mase,1.2279439072905003,0.7277733034961625,0.6961124336185165,1.0247507356988663,1.0705002369604857,0.7226169146610674,1.2555362827213468,1.300441303623911
36,Q131,mase,1.5859634074839817,1.4167853157727603,1.420135050569912,1.5052244171732685,1.3911945437678974,1.4355372602369914,2.4409417624825815,1.5338893740332862
