,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
552,m269,smape,0.06757246251183803,0.06567267579779319,0.06757710197872696,0.0648026642232493,0.05372736181913595,0.05783548347565842,0.14497490982364303,0.09732227545966055
553,m27,smape,0.05399093696157484,0.055847579457924484,0.0529403114338878,0.057725034880725036,0.05173803505673749,0.05618631912136343,0.08907768054044603,0.06048755539254671
554,m270,smape,0.06397792853046226,0.07583686836837096,0.07627424919947184,0.06396150132867474,0.09379143526002102,0.09938427134101113,0.19764296508797194,0.06232410387762657
555,m271,smape,0.048083811721230184,0.04595195466850383,0.03784005487675015,0.04527145224634291,0.03571528810782586,0.03726994179277045,0.12074772124761253,0.0718774629691986
556,m272,smape,0.09088502854344727,0.09426209950172905,0.09645015859322081,0.10185228935995062,0.10721033487712993,0.10025952810025225,0.07138836986343011,0.08239601509569736
557,m273,smape,0.09820099256356056,0.1007707431680428,0.10409045730475468,0.10003949213344615,0.0997472022104428,0.1054372908424338,0.13826085859600887,0.12887380218759475
558,m274,smape,0.030271405561865666,0.033364075886365856,0.03193724666247811,0.032945692158368386,0.03961136098968708,0.04148454362878368,0.12270911913345815,0.0445198924352626
559,m275,smape,0.028696896074249464,0.027302586421253012,0.026238967922972752,0.02636960715337232,0.030104151304113275,0.02933445192467168,0.05664989244509406,0.029331790738634206
560,m276,smape,0.04046339185386249,0.03502465870764019,0.03833003576241321,0.03709160361579813,0.0373853461515418,0.04003729054379582,0.06602458943202662,0.05638707199293717
561,m277,smape,0.08930601135839773,0.08943074973555816,0.08792982406880366,0.08725961700873659,0.09049864522299515,0.09229678436407923,0.06084105322067895,0.06028448193599825
562,m278,smape,0.061765239179086266,0.050487112173643274,0.05519578215333007,0.05573568356738632,0.05640365600222381,0.056525279425713316,0.09699419338167616,0.04584242958577219
563,m279,smape,0.0216830798614524,0.021383297819217092,0.022604790274397282,0.023499245774584215,0.0250247937829485,0.02467735396525608,0.04088862426667886,0.025576895632575116
564,m28,smape,0.06276524305104739,0.059963676660189,0.05984831746649332,0.05596411707722468,0.0532716361436221,0.05031585610725609,0.10190223312978212,0.07748813356155433
565,m280,smape,0.09305923206571758,0.08517076713714566,0.07473846610552366,0.07956237423490305,0.10042651222642189,0.07506744111399048,0.13471220089484204,0.03052941936243868
566,m281,smape,0.050862776523702,0.03720234260236823,0.038261803458384036,0.03371620500491148,0.05340046294254749,0.04449158004706383,0.07905410574682974,0.03257500601773118
567,m282,smape,0.07637690836242027,0.07693873877727024,0.07224910948489735,0.07183827029217331,0.07102803175116244,0.07491262597722052,0.11873376704470684,0.0807870634835976
568,m283,smape,0.11217027784892238,0.10940569598736068,0.11093151901015984,0.11363538250058348,0.11797641141771313,0.11542071797697352,0.1490210594565673,0.10792698748196332
569,m284,smape,0.05396214303367081,0.04423488781278095,0.03655236475163525,0.03562217915947407,0.060809587494371486,0.04477219363889457,0.0850671148314865,0.024164743954821058
570,m285,smape,0.05685023588762237,0.04091980905411161,0.035968689042159115,0.037867187078352745,0.07261679104546218,0.050117005693848755,0.11291395987082133,0.07589746202297917
