,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
264,m338,mase,0.9535817326653725,0.8162390420727816,0.73522938876533,0.8786189367815106,0.9206807370474717,0.945671960095547,1.734495704389644,1.106865671641791
265,m339,mase,1.0393572285752863,0.9667795254495777,1.2389675588652105,0.7950574186820695,0.835671442046526,1.2781393465536193,2.9548349076402265,0.8963505253903797
266,m34,mase,0.8068755897732434,0.7895301325349074,0.7857214789207061,0.777337661589,1.102830357269554,0.9458506259578273,5.088156182597343,1.097463957316381
267,m340,mase,0.5913833002615722,0.49944092535595774,0.6113490934981044,0.6102661774878219,0.5323584787616159,0.6504273054361875,1.656819928410388,0.46708895904243836
268,m341,mase,0.9852011437313665,0.9042776716261275,0.7512254929779837,0.8044796714363078,0.9116672402966891,0.7483541244858533,2.4970463512454626,1.4285416121005763
269,m342,mase,1.5219023037150643,1.5297510798658243,1.6036201388080629,1.483225633523199,1.5572748322624785,1.5900176784833306,1.404603944185784,1.7273189258585642
270,m343,mase,0.6166908133993494,0.6159418167335302,0.6028914398450683,0.5988981277277693,0.673330466618063,0.595508858116135,0.7116556392916517,0.7040863962699636
271,m344,mase,0.5878998629538835,0.600053791565161,0.5535241382828524,0.5631280168941893,0.5861935198007777,0.5755742233057495,1.2447454627061965,0.8411487648395363
272,m345,mase,1.053966967269262,0.8760857361715743,1.033486797264668,0.9639607727456686,1.0135844154878642,1.104228337881738,2.5738888721779842,0.7785386769338468
273,m346,mase,1.0179461119179016,0.973957062226793,0.8989554638444315,0.855167394885808,1.0928883566573722,0.78685048702001,4.0014193526207995,1.735442569949612
274,m347,mase,1.7657602762715716,1.7367453719716435,1.7860160745478086,1.6813129945449938,1.7696366515752844,1.8094105817302513,1.605548696786285,1.9640588556399188
275,m348,mase,0.7394967642080571,0.7101428753293244,0.6351422930130101,0.7064756716261976,0.6741260797708003,0.6575114774821188,1.0898270970438257,0.8854614078031108
276,m349,mase,0.5847633643072774,0.6068525532824426,0.6213854323242443,0.5571883786806302,0.574799172882045,0.6295471673447134,2.433623778776376,0.9807562282955516
277,m35,mase,1.0332991106649432,1.032892006600787,1.040491950474518,1.079371820050326,0.9896985135116201,1.0930166771542285,3.3470126481252085,1.8303978938413255
278,m350,mase,0.7345257850340707,0.7870275410426737,0.8768874068848308,0.8001241692280308,0.7271106247030719,0.8807528476307488,4.88232552246226,0.9210423477471696
279,m351,mase,1.0953047768436457,1.0454283496172763,1.4886268406729757,0.989626086189718,1.2001484343495459,1.4153869062020161,6.6376475520709475,1.1464886816303002
280,m352,mase,0.9904122862066117,1.0750679694526086,1.1573943673671852,1.1238297984512782,1.0724859162492615,1.0950527967219987,2.5062613774394977,1.0484628446383812
281,m353,mase,0.8049768212968831,0.7192190696446098,0.785280382184877,0.7816500873271897,0.7663241138011959,0.8207878637503914,1.3517554921953088,0.9299136550295644
282,m354,mase,0.5546355004190543,0.5469513577410766,0.8775263187178942,0.5475802744705679,0.7559916296276431,0.8370383118300645,5.263289877957942,1.0192671762153578
283,m355,mase,0.889481593272509,0.7692745944053951,0.7149817599601798,0.6908909383639148,0.8970716818493744,1.1186520010647527,9.412611508039973,1.4626294536140136
284,m356,mase,0.7051341144813742,0.7597140818648249,0.7253630042640432,0.6943454850482642,0.7646230733055944,0.6409469360420211,5.073628837483182,0.7843903272421819
285,m357,mase,1.6345360687467259,1.2280802287676815,1.674669472902963,1.5360259109959837,1.5374598783398337,1.7325406346411316,7.331320682228303,0.5157226846731474
286,m358,mase,0.8142792046271121,0.704387964656194,0.7331869153827377,0.6949613066265563,0.698763642044489,0.6964074395077965,2.9159092718875734,0.9842717210671382
287,m359,mase,1.046394299442612,0.7430384815465821,1.0304506189871316,0.6894689324571655,0.7652789380712888,0.8513427480149721,5.954950294887042,0.9625636665318353
288,m36,mase,0.540492787736741,0.49197824114026806,0.5006629640853799,0.4722956683974059,0.6074992859127173,0.555614189710176,2.6007628704398673,0.9282440895601207
289,m360,mase,1.9588730850618954,1.5505886911753501,2.0616121574432276,1.5776962123597975,1.7854370822557262,1.8747368334554806,9.54639609274893,2.1349181410559157
290,m361,mase,1.1895501623155746,0.8069514365517511,0.8982584493137881,0.7320996973562637,1.06932047499482,0.9697134187192699,7.906081057910265,0.6980979220227175
291,m362,mase,1.0006053373645405,0.8129261079088342,1.077342745361904,1.0348497344120555,1.4315379827917105,1.2906092892776138,9.753558614928174,0.5900472371745579
292,m363,mase,2.1582378331133283,1.8887579635231013,2.2142392982178034,1.9274794706671308,1.7938697516230895,2.019936493912174,3.9962333575812132,1.0982927568441256
293,m364,mase,1.5406656331457558,1.4988861185067974,1.4714068496806505,1.4506516267209597,1.5015340798626113,1.4435901339144273,1.0024158523160949,1.339036262565166
294,m365,mase,0.5066837798302962,0.484729724877634,0.560726959076338,0.5373277469149987,0.5804793798257003,0.506870253291817,1.4347710682750419,0.41229128846198043
295,m366,mase,0.6754125335231383,0.6822950001391362,0.7217247165533865,0.668742211631442,0.7107173630942856,0.6973526775465411,2.0502850390711957,0.8307435440783615
296,m37,mase,1.0119076868639838,1.011953156118993,1.1389272702135316,0.9897295786511604,1.0468984126867877,1.1057148974755235,1.8637576728983538,1.1953654603583248
297,m38,mase,1.093360720498662,1.012293932804796,1.0665758421706333,1.2252859313344417,1.2471270636603604,1.1467734498825912,1.3453442800778574,1.0494205519215494
298,m39,mase,0.8508800268418378,0.8122594260778627,0.8477096742995546,0.8487846149442632,0.9305136770669886,0.9199199651961208,1.259676985553358,1.1475812532847882
299,m4,mase,0.6757893170655677,0.6583650352822861,0.6347130223689508,0.7398288436863911,0.6205881921469776,0.6466719940707575,2.1736434921206294,0.9965877399854156
300,m40,mase,0.4383443851551809,0.4268957695717914,0.5067444521745688,0.5129550936415743,0.5482011458980349,0.4328365942752915,1.8249422562470266,0.8739506251702029
301,m41,mase,0.8937510382912246,0.8522896369259199,0.9034739396070403,0.8782746466444089,0.993482398226476,0.8991555272059517,1.4861951143884247,0.8592655924644511
302,m42,mase,0.9438056977066018,1.0258053309997517,1.0819850564922928,0.9873586462639039,1.0966331581143198,1.0536544601926867,1.2196304433627358,0.7670492646667494
303,m43,mase,0.6733385664885763,0.6471568706499371,0.6144822371775799,0.608945915488973,0.634494472905914,0.6737956608866982,0.7178986989837604,1.084996251498724
304,m44,mase,0.658807599899289,0.6386081049007619,0.721445131675198,0.6326278238497063,0.6950996090807205,0.8271260758232881,1.6050490694628263,0.6420433932897216
305,m45,mase,1.1333955095411183,1.187597313199431,1.1316551311383418,1.2033991838354716,1.1668637796623798,1.0469784373203663,1.5061402291641957,1.1139236117447398
306,m46,mase,3.038285806012655,2.888218276070376,2.860284846530546,2.7609544704952174,2.9598018868374374,2.6670779210038815,4.72196875216066,3.7881573175151155
307,m47,mase,0.8338848703410322,1.0323531724072115,1.0982731395288745,0.844776487863363,1.2366943020092882,1.1451432877946162,2.853498067150499,1.0633564023458126
308,m48,mase,0.7485604625299175,0.8969672354437139,1.0173927315882325,0.8520582477735249,1.0894319891362358,1.0478493170325929,1.499508451571963,0.6271042187823274
309,m49,mase,1.1187565576830796,1.0949070297759376,1.3211988844487248,1.211667580466795,1.2726902243937568,1.3480391804481966,3.5023520866506184,0.7750649391789153
310,m5,mase,0.6000853993539359,0.5830738235860145,0.6785223988635708,0.763772251264783,0.7861274875696269,0.6093872829101805,2.009032882726647,0.8340772167272102
311,m50,mase,1.8625392032028842,1.669032065030761,2.5525337476723173,2.1433784267136504,2.4365087034238253,2.2502376385224423,6.85622065052485,2.005355358963532
312,m51,mase,0.5259387319621487,0.4800067330708666,0.7856430362351244,0.7335166681687435,0.875171986773384,0.8672026620062332,2.6779175148682888,0.775281577370036
313,m52,mase,0.7424379856899166,0.7801229661734741,0.8681705926601592,0.8284946203918687,0.8445727113343441,0.7290802728451952,5.095855399154188,0.8893100833965124
314,m53,mase,1.0356686580330932,1.0394975046883375,1.0222808420202771,0.9610140167040301,1.0525431926053008,0.9866132659232238,3.4989617651927882,1.377286798761709
315,m54,mase,0.6978018329022114,0.6039776545698925,0.7457406104179346,0.5701289561777236,0.7868164656877663,0.7537188229103265,1.9384196211199025,0.8679955366200041
316,m55,mase,0.5700684554700619,0.5241205856630962,0.7185716878494536,0.7137901721335989,0.7799634356694771,0.8384614145612074,2.0283131284499554,0.6698888451549585
317,m56,mase,0.9147885450112795,0.8365508447996567,0.7971894371469732,0.8145046609323774,0.90021672275387,0.781654701671815,2.3597770406809624,0.9511629345540022
318,m57,mase,1.1451563371079652,1.072112513729125,1.2174279070516731,1.1076717987717848,1.0748187738899717,1.4514482405432934,1.599481267913106,1.1998549180107647
319,m58,mase,1.0822172312494587,1.0924133117520713,1.1103835861038065,1.2834878507850993,1.2842641518108473,1.2648776353428863,2.288292021020491,1.596081299561167
