,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
195,m276,mase,1.2682889789844798,1.2455348861429905,1.2745325397159053,1.3018111353942408,1.2100776028045364,1.2772085158627644,2.5949766323395926,1.680475042714181
196,m277,mase,2.5765552468373,2.270661588683759,2.202369021595137,2.419644760795882,2.7739727449954055,2.427059655058624,2.0027696123013263,1.681999424384511
197,m278,mase,1.2490968694321336,0.9832071354425732,1.0442513265730409,1.2330400413849745,1.1184823538098052,1.1357279467857684,2.0931579618305447,0.8997730593465353
198,m279,mase,0.5360020385462847,0.5445113526120228,0.6158662057570913,0.5033690639825896,0.5912502132350048,0.5355325087756742,2.1089921334302795,0.6538341584941916
199,m28,mase,2.61775889988085,2.715628116285997,2.526169439008627,2.638197735179756,2.416368841585313,2.5764931173052275,3.954091340770344,3.026296139554774
200,m280,mase,3.0538506465294355,3.097297432266818,2.646128560143065,2.5377056431577314,3.2384883323540343,2.640921909388871,8.257449393731163,1.073736796845141
201,m281,mase,1.374218198442978,1.1999452527430154,1.1784192071081043,1.2018657116223965,1.1153588544745041,1.1450823044348635,8.532314050621311,1.0038060418831294
202,m282,mase,1.3723692520618305,1.3013267622308065,1.377453311369381,1.2753022653164743,1.3776755902252498,1.4393841374937058,2.2346628942256106,1.4828173374613003
203,m283,mase,1.5901974856044483,1.5173750654606568,1.5223790528956986,1.6266895118617613,1.568679008402135,1.6503465004095752,2.4242683953321134,1.5228212062455353
204,m284,mase,1.9534887372078493,1.6372012921972101,1.4875372180871722,1.399603715106559,1.7299045417412524,1.2348621598258915,9.134555061132126,1.0999054309646041
205,m285,mase,0.8454820858572855,0.7439659739157628,0.8940073781886074,0.9804085095135869,0.8109839620960396,1.0603203168858442,7.570625867508695,1.3993530499075784
206,m286,mase,1.671994210004243,1.6530692046153317,2.201244683886094,1.585400960311674,1.3015683260391155,2.088488542676941,3.856528425708713,1.800585115581945
207,m287,mase,0.8660324867354539,0.9179522190244405,0.9008442674236462,1.0239767152655184,0.8930080638717898,0.96143027981376,1.2109556962348802,1.0307735636500186
