,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
519,q183,smape,0.0666887808559517,0.07932416751047068,0.07343216015292922,0.08563707098839433,0.07087996748187725,0.06551388659477386,0.18466186993827988,0.10800090814587841
520,q184,smape,0.04207702909475795,0.03910686058078383,0.04250902768793794,0.024507530352294627,0.03822304206261009,0.04879290112096333,0.2678769930422583,0.04987140421612608
521,q185,smape,0.04837395848662066,0.03812760715007,0.04563985834420987,0.03128580224625033,0.03647819686410518,0.05445664720828223,0.2851082415898222,0.05382858050247745
522,q186,smape,0.0932344332571091,0.09199692003323996,0.0840844848828104,0.09684244894301657,0.09378912856342342,0.09482556922460285,0.11363476862642988,0.06723274428716604
523,q187,smape,0.09804883577054035,0.0986588807967286,0.10358532977114149,0.09608303558934904,0.10247822767060678,0.09815420612305337,0.14239648096841756,0.13274169824944868
524,q188,smape,0.20505564549106053,0.2042614331931618,0.1968823038179544,0.19880272066027838,0.210480451546388,0.20522394764981317,0.286812301783396,0.15424627004102584
525,q189,smape,0.11182733364742083,0.08793925403252974,0.0894753122580857,0.08199276977097979,0.10769633676288011,0.09947619954992584,0.29211182730676166,0.12194103381151328
526,q19,smape,0.10010837425315944,0.1071497750389517,0.10836695883265618,0.10920316659058141,0.11154642016389463,0.11387086215570133,0.10864660693570984,0.10388340258115959
527,q190,smape,0.10389606818016875,0.10831904733490574,0.13489064627162817,0.11040760996403547,0.12069846660215813,0.10639106113008927,0.22946062386803728,0.19337695317297504
528,q191,smape,0.10693254949910419,0.10511649004945502,0.11064990362716075,0.10448143938388282,0.10169423758954617,0.10848163839045304,0.08990619204712658,0.0959644052383486
529,q192,smape,0.057582864858290804,0.056947347421187504,0.05875502396358319,0.056107184589326925,0.0573950396253435,0.057230742970638654,0.09792407313793328,0.06058556762204955
530,q193,smape,0.08658242609051468,0.08785312225227643,0.10182976577111157,0.09288746553806033,0.09556305550434874,0.08650140520470044,0.21940173499066343,0.15743276500830067
531,q195,smape,0.2573021504241362,0.26196044713159855,0.2519214367053582,0.2585847211061598,0.25795585444709274,0.26125826134845703,0.2116946783123335,0.21359930181214995
532,q196,smape,0.0112085224599152,0.013175182646482413,0.015224672366319292,0.007165295899035679,0.00564974256096388,0.010224512854223166,0.07173438097381293,0.039031964271600605
533,q197,smape,0.02726044236882101,0.026963381408513974,0.02827193120980153,0.024351712579219354,0.02417443077598743,0.026648610645142307,0.08490349458887562,0.03248880738987962
534,q198,smape,0.03027133493872992,0.03034163165882974,0.03656412798650768,0.03233356096277025,0.03279026284854227,0.03250308969842235,0.08019679220208736,0.07980561089896288
