,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,M1000,mase,0.31612937595825613,0.38989730770039016,0.36239673732095695,0.34088945789212555,0.3747958999055276,0.4338228027794731,0.19189780883725413,0.7210528503529059
1,M1001,mase,0.5137910701548414,0.35069868710429647,0.339319342955101,0.4264059362891658,0.573327631684482,0.5648588256921717,0.2914629863694657,0.6629848910220356
2,M1002,mase,0.18082122920215332,0.6314809779247429,0.5238159092184432,0.5243553494158523,0.6973492349160882,0.7413856389916282,0.439646710065736,1.7375706131475712
3,M1003,mase,0.5605823682930985,0.5322677495439609,0.47352546508174215,0.5563819636257591,0.5424901801327581,0.5629081728706312,0.3802582884167142,0.5686365410645443
4,M1004,mase,0.27640971099678013,0.2487434852005185,0.2535191735511515,0.2648927564953724,0.2641523538202816,0.2895243544052549,0.21551267711872202,0.25487678867770924
5,M1005,mase,1.0366711543048754,1.1158999549175523,1.1455279111808205,1.009258584077438,1.1017771198728248,1.033845784308111,1.329800136874175,1.3190217460948013
6,M1006,mase,0.11810268356735525,0.06679216107485116,0.1802143946963648,0.09750295470523916,0.09188221554250767,0.07415574532676875,0.13957607036737046,0.29569345509499284
7,M1007,mase,0.9022644424255166,1.0248563026005792,1.054199844450785,1.056701083338339,1.047923413806797,1.1579023193476694,0.9654443184700199,0.8521544129424956
8,M1008,mase,0.1724391983824534,0.11757036839230998,0.09380763389253648,0.10450109415800768,0.14357433335079578,0.1836290465062827,0.15627398464637632,0.293195549759355
9,M1009,mase,0.4037586491235614,0.2505000480951647,0.3367477575107308,0.24190944845486656,0.41413177397457857,0.29175027511452845,0.48833715407939327,1.17828055200454
10,M1010,mase,0.5775646250837314,0.45280646060226165,0.5168201618285126,0.4151003453390405,0.3226718753572444,0.3281173994567834,1.6109381211597518,1.3239065814566937
11,M1011,mase,1.3522732809834213,0.6257740159035272,0.7403724076426559,0.7736274086458913,0.5725567136548703,0.49052812598675566,1.9171961304804717,1.5423730474364246
12,M1012,mase,0.44032856311598023,0.3074670633024961,0.31397341085884917,0.3006356364545658,0.3694130742456351,0.43904395964162984,1.0623454257541953,0.6171148134358599
13,M1013,mase,0.48036887900260383,0.6757123161299857,0.6122931037661478,0.48819676100585013,0.6521896981640827,0.8226689226247368,0.6920197939453652,1.3169894641313322
14,M1014,mase,0.9102262092373626,0.8372756867755582,0.7207381197049871,0.6250407309009374,0.7168014735610001,0.8973901427787704,0.8508899155135599,1.5019731035185961
15,M1015,mase,1.2784677439306313,1.1126065459184207,1.0964261944782983,0.9842808953991972,0.8170924092111358,0.9726226456608662,0.5217816912613482,0.4583190220445888
16,M1016,mase,0.3957637366845777,1.8905048563520963,1.7513104475564265,1.756111564217033,2.0271189615043737,2.3789276997607938,0.9700823444612221,0.8371175393234218
17,M1017,mase,0.895701987042348,0.6433409631248816,0.6194111844460545,0.509621576532267,0.4996692764650505,0.48149525606526455,0.5024649286239588,0.5669428748956331
18,M1018,mase,1.0838994773782051,0.4301625261788786,0.5184992257300689,0.37527478816866744,0.44402540046334915,0.4617250725195848,0.5297303529344384,1.0077713364196244
19,M1019,mase,0.44124050675463866,0.5191293581284051,0.5308801060694027,0.4955121782603397,0.44820605523793483,0.4115073694399589,1.6481857488303628,2.4335782515543585
20,M1020,mase,1.532365698363651,1.1619913521480305,1.2624684529250176,1.4984570594607611,1.321674611522153,1.2281754717936282,2.0334968910958064,2.472749114338841
21,M1021,mase,1.3957309018399462,1.1490431093983524,0.9297153914735882,0.8250220940728955,0.834442450109398,1.0368974595808993,0.8022233948812708,0.818070089350616
22,M1022,mase,0.8199617387745238,0.9006228580289763,0.8989910113784588,0.7679448710215216,0.8267866705792513,0.8811757118403389,0.8930167900731826,1.0414413555693238
23,M1023,mase,0.14554657554677808,0.3963659759782392,0.32042630641501607,0.311096108863498,0.4291731093020534,0.43768363934003895,0.40630444457981973,0.6462245202097511
24,M1024,mase,0.53742454997182,0.31947327012587345,0.31912728130642276,0.3137503315914402,0.3133108340828579,0.32805172525241316,0.313792683957773,0.3923001649342426
25,M1025,mase,0.27342342932602043,0.509743052592295,0.39661399196415165,0.41440986685752557,0.5239722120688873,0.48088852991753295,0.46580677178132085,0.6809513455752664
26,M1026,mase,1.2177396769472815,1.06121423557266,1.0285485726536145,1.062539961736996,1.1089308037305767,1.216855061691209,0.9147149124547702,2.1580016844244216
27,M1027,mase,0.3049521070644832,0.240986554202482,0.24723988109051095,0.23066880691339944,0.29550076190067454,0.28612837967670257,0.4933988344629932,0.6803089930045076
28,M1028,mase,1.1190961748938968,0.8652197398872252,0.8362182468112529,0.9023561667791143,0.9208947689061704,0.8288808211234676,1.4864913798793131,1.4737261616490709
29,M1029,mase,1.0879607697230764,1.0100321620761665,1.0014942009856715,0.7913390220319296,0.9642267027047651,1.3083122446967155,1.0106187224901668,2.0663201598301804
30,M1030,mase,1.3489716945598176,1.137877476613915,1.2950949536313936,1.453762794056054,1.105110053332199,0.9739464188156124,0.6152786094459569,1.3293602317545636
31,M1031,mase,0.6069647491169026,0.5875206239234521,0.5615439019312651,0.469333562234216,0.5221350463312489,0.644016671735863,0.5536125250618695,0.9089140350263902
32,M1032,mase,0.4448389756889583,0.4092945336397477,0.33555407057642556,0.36324821404213115,0.33116166450667706,0.3931702993794292,0.8497594337101103,1.2668849171238128
33,M1033,mase,0.8408948676502475,0.5329652952731816,0.561034039545318,0.5693548588463634,0.4982580199150734,0.45160467019070644,0.582835201862007,0.762973152858633
34,M1034,mase,0.9261595901044748,0.827750142445626,0.8157986387859933,0.9626406504792397,0.9288829068229303,0.8860459223907988,1.0384998140900286,1.1282841336819582
35,M1035,mase,0.6010190453311763,0.6133357225421338,0.6823793653511379,0.6017555127952261,0.6139225093864723,0.6678618735826148,0.6583440784037347,0.7151909825729079
36,M1037,mase,0.8566791842256298,0.5083350779475703,0.5680653007836759,0.5319354363437874,0.37396435647360254,0.5004600759892642,0.24270610800893538,0.5775846164375461
37,M1038,mase,0.7161140655887656,0.6835301192374037,0.8899530589088002,1.157211491429428,0.6623254444907092,1.1012084292832356,0.8676447661657721,1.533009434054302
38,M1039,mase,0.527951916262788,0.5994964876521849,0.5861878771115536,0.5604378464855928,0.460968150666701,0.45185999793806525,0.471650860367379,0.5871209383237197
39,M1040,mase,0.3779123149740373,0.45658741093781635,0.5172929040804758,0.42987345451690934,0.43412617709070933,0.36222759115373626,0.4705403744615703,0.8237944105774581
40,M1041,mase,1.449950096915981,0.9313651565828305,1.0667651933429427,0.7301491995471644,0.8215438568404674,0.9895555209476857,0.619994990807183,0.5550858856230589
41,M1042,mase,0.2931646018280909,0.9114785325519196,1.235904437755275,1.0372111463131,1.1135290390209094,1.2580038284311992,0.3808580190043254,1.143095552481556
42,M1043,mase,0.4921280714731424,0.28930201468165234,0.2656355735847946,0.34498083614376146,0.4018760604232866,0.36519676406930385,0.6077782067230836,0.8824683221529166
43,M1044,mase,0.3995812282462089,0.31708830373699254,0.38073875192281764,0.5721844276088158,0.6327104018570279,0.572209277049954,0.5567957135392957,0.6172314147731771
44,M1045,mase,4.015177318132132,2.1148846254484344,2.3181293005296566,2.4082934875375934,1.7028275029486866,1.784063929575771,0.6542047624598015,0.921040750696311
45,M1046,mase,1.1444386231474069,0.7466767167074089,0.7878399553142814,0.7553583600945692,0.7619334223996503,0.8941364645020615,0.6475765992269946,0.48882130295573256
46,M1047,mase,0.760737417819589,0.40326051411005487,0.38371339802439053,0.3485587839065149,0.19292854671858603,0.1658039457949867,0.4340880229146485,0.629288770485186
47,M1048,mase,0.7187384391353779,1.1390248494478126,0.9501141188311814,0.9851103016699528,1.1300476079689876,1.0047607893955446,1.5389091536803476,1.0762005387244524
48,M1049,mase,0.86208352317615,1.1698731997503922,1.2190249150954948,1.1926119097241625,1.1922009630656039,1.0899680816045911,1.5428288913890755,1.3765948901111418
49,M1050,mase,1.00709052362813,0.8360993170750677,0.830978503690774,0.7620174952087108,0.7351785800032138,0.733570983462597,0.9526716926623808,1.0660496897907847
50,M1051,mase,0.4727813276178748,0.5210647699075103,0.47404052803291147,0.4523130388315468,0.4773232772090989,0.47273269995957057,0.5044880897948525,0.6371546122889454
51,M1052,mase,1.5869336210592484,1.109701003476981,1.1253290156059645,0.9625490606591944,0.8548358473524413,0.8110319670164846,1.249061560264427,1.575380014951408
52,M1053,mase,1.285678305938082,0.9993956622057735,1.0028696745823182,1.0013886048821965,0.9117253449229585,0.9627352438100208,1.2201875331902867,1.276615752878149
53,M1054,mase,2.103959817517106,1.521188122357588,1.521458522822096,1.3717185335655875,1.4077609542758398,1.391577145395249,1.6164961380799399,1.907863818424566
54,M1055,mase,1.0373783861072405,0.8793913730114779,0.8345003634610474,0.6503426709472325,0.8274671683789591,0.8599853076262849,1.102026977125545,1.0696455792682926
55,M1056,mase,2.178710483391593,2.1756539268721355,2.057075339316432,2.1759335948898637,2.310295019188949,2.2237255550740214,2.070300104323001,2.550091437519694
56,M1057,mase,0.5841983054958659,0.6723775511520101,0.853706501370295,0.7705074783416695,0.5957522206149529,0.6053638798023326,0.9464907656002026,0.9172430546797069
57,M1058,mase,1.0582391166237675,1.086142594314414,1.0153275408177733,1.0182793822528575,1.0807199074579006,1.0693600512062647,1.5514452716004274,2.3165517843120145
58,M1059,mase,1.3075648968885671,1.4401538191931982,1.4282579877442112,1.3745128493578147,1.4096428127261216,1.702273722978473,2.274919444193198,1.9826338639652676
59,M1060,mase,0.2852730369707565,0.5334103546073397,0.47327528225050575,0.3806963194087208,0.3736048061057005,0.3085609515593939,0.5822064645147438,4.731629058696334
60,M1061,mase,3.5350997448798305,3.101224508041888,3.2484896566437267,3.27418990462867,3.293934011475966,3.1173203183743836,3.5123047197374695,5.662882608615915
61,M1062,mase,0.555805081133665,0.48890790476572527,0.552957718228498,0.49430635229460845,0.6172445768814185,0.4504867267731065,1.2782661314586008,2.4030808729139923
62,M1064,mase,1.236710089145426,0.8586154225951467,1.2857433604661315,1.007509751985859,1.3001919163538758,0.9985052592527934,2.6464631934139318,2.5265363128491622
63,M1065,mase,0.8435543966090425,0.7829214594414893,0.9483948221409574,0.8181943982712765,0.6499997922207447,0.41879832945478723,1.6258991439494679,2.5659574468085102
64,M1067,mase,0.7250229220920139,0.5978736707899305,0.4673621961805555,0.7210698784722221,0.522083740234375,0.4601411946614583,1.3099641927083334,0.888888888888889
65,M1068,mase,0.6084961763928067,0.46966605419164315,0.4341334488496121,0.614425880421368,0.4126866487790902,0.45750925599435827,1.9323507608647743,1.002820874471086
66,M1069,mase,0.30768213608685663,0.4979977327234605,0.33474396649528954,0.3637438336540671,0.40494676477768843,0.3912229829676011,1.3723125861672794,1.0422794117647058
67,M1070,mase,0.83789269545053,0.3591467155753092,0.4798154710965106,0.7410760476479682,0.3914726597007509,0.47097485437831277,1.9928488018992934,0.6996466431095406
