,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,Q1,mase,0.5685871197559699,0.5714209019407783,0.5247163971492236,0.5425980785446332,0.478126497079189,0.5319665981493569,0.5836934656141053,0.6675008528985484
1,Q10,mase,1.2974597418449578,1.2703259389377846,1.3082596412525127,1.2299794918923344,1.2016296534594384,1.2285238099896492,1.5748798226127678,1.4459715814160874
2,Q100,mase,1.4199277946384437,2.125946303747268,2.197423905461392,1.7358366679783026,1.969512236019694,1.9795934056955355,3.024142318067407,4.118840730527082
3,Q101,mase,1.5388186201914287,1.4512970856832816,1.4675870688887713,1.7346982431931708,1.7942593166823866,1.8706643380725294,1.066967207395359,0.5774616709815886
4,Q102,mase,4.14732262256384,4.08827772512675,4.090133189334388,4.040113784362064,3.9436775038955303,4.019005862191265,4.264852798385972,4.460189282059631
5,Q103,mase,1.5194764651046304,1.4363177767419857,1.4815733613229074,1.1025658027465495,1.356161170205365,1.53996471157057,5.308386241338769,4.035618878005343
6,Q104,mase,0.2652026637936811,0.31009574611770024,0.28557681938302004,0.2865318200949844,0.28576357914949574,0.3262224257777164,0.5236291676089724,0.39052501088886654
7,Q105,mase,1.7445748436066295,1.731597793049396,1.5969754639231917,1.6730090460840725,2.0159407885618976,2.063959766043164,0.591386327467885,0.3278788805627772
8,Q106,mase,0.3592741736092013,0.5376765761768533,0.4206569795518905,0.43174652030336547,0.7600706916475393,0.816956533903686,0.6294801044632216,0.4290979240904422
9,Q107,mase,0.21956001089687618,0.29676866691856607,0.3805295014080488,0.6257761708407358,0.7796389344780893,0.9390495453081172,2.6437675801297242,1.891514199464004
10,Q108,mase,1.7614697654168376,1.7779643688470212,1.648476896670776,1.7559015145024979,1.257887373805686,1.3265905689957764,2.001798859050061,2.231211764779116
11,Q109,mase,0.6760716968647611,0.8389745883879605,0.8311141966519089,0.7971341153937618,0.6211153563291957,0.7352909294519864,1.6675471513408218,1.2414830694455863
12,Q11,mase,2.3741180715923065,2.7593127460738627,2.7815006804468023,2.588664384987391,2.5485671959007083,2.5608828369799412,3.0418008549818856,4.2485876507242235
13,Q110,mase,1.7608576500783868,1.3880988006974988,1.2854994198094034,1.7931284838653483,1.6660286384618732,1.4579416819993032,0.9687674646895726,0.7546053479147607
14,Q111,mase,0.4764302036027744,0.3730537286853123,0.27450582025256426,0.5465338168612883,1.1500846854724922,1.0604437410063867,2.160390173785354,1.4299571549888783
15,Q112,mase,1.7741899234170706,2.160749923093995,2.24406959010153,1.924808709482124,1.7500422280687953,1.8787803339757383,3.264077617824213,3.0179180455901604
16,Q113,mase,0.6019686623693029,0.7244174857793902,0.7697282712657498,0.5443792330750572,0.522549007500242,0.5379783164605926,2.0312779183255625,1.5407616749839188
17,Q114,mase,2.7608773446649106,2.903649160278932,2.941992901407077,2.764010911549825,2.7991528140969346,2.771343361024611,3.8655706390951607,3.6411510039612844
18,Q115,mase,0.9716553393481021,0.9124031479701217,0.9313074164426369,0.8053510369875676,0.5847928045384425,0.5640474701672,1.9215496342504363,1.7559837521835793
19,Q116,mase,0.9026646299191969,0.8901418943271593,0.9187223668164771,0.9238696058580707,0.923314162330872,0.9237997399649283,2.7917147120528205,2.5818780177280263
20,Q117,mase,1.3522793294560402,1.7077789732318904,1.7868539998269033,1.5190704333668827,1.4690870301738763,1.5549018004938422,5.231174757320507,4.851377982768266
21,Q118,mase,0.9796458594753668,0.8180585432165154,0.9504847479907976,0.9949760613665561,0.9477507114367661,0.8315391028801051,2.5944390759911564,2.0263514497624806
22,Q119,mase,0.7372269049460018,0.7373761618381782,0.7233451691232663,0.8859670866586643,0.8380462745930302,0.9209445381665083,0.8615364369304587,0.38405842894786196
23,Q12,mase,0.28161431135236253,0.2917994874487937,0.25228614831592644,0.29681303741803716,0.37689387200289215,0.34050734266821076,0.8367372620882251,0.8199773294658869
24,Q120,mase,1.1028523298799644,1.143449291913245,1.0710538736482673,1.2511141010596516,1.267886834571945,1.218748153045116,0.4614227427113202,0.7051123830341345
25,Q121,mase,2.6703166799248166,2.53202964099994,2.4503226609863935,2.7753050095648004,2.1647589831271876,2.1778772053023507,3.4347799562299026,2.896736966081733
26,Q122,mase,0.32251721445132575,0.3624235838052233,0.38788687101601116,0.33223350581629246,0.24192346058337538,0.2663941522944684,0.7032501040202372,1.0621612435239463
27,Q123,mase,1.1533215518013482,0.9792366686265266,1.1076737525554672,1.0313372454224385,1.777893087728499,1.5995615226507525,0.9784945499147137,1.1310396306848562
28,Q124,mase,0.6035178925174697,0.6532096216864465,0.5963651601402653,0.5906193485431344,0.4943671799198654,0.5220683667434299,1.52116819949894,1.2917602192612376
29,Q125,mase,0.16211443145329185,0.1456315774717306,0.13740511692371574,0.12235718345020838,0.1550573560922463,0.1426090945709648,0.8342707589491444,0.6957766570174236
30,Q126,mase,3.84330594009512,4.955734242380701,5.0826118010611605,4.093268588045677,3.844935049080852,4.165037687827446,8.592980183371228,7.381892949807172
31,Q127,mase,1.709609800259349,1.6960640329789907,1.815261501262654,1.9245354702090063,2.214917722968846,2.279243099719653,1.618062839696145,0.8307006740062399
32,Q128,mase,0.5612455819145871,0.5745480542699539,0.5764146808285603,0.585192284055724,0.5597137440956597,0.556140121736341,0.7349554457660766,0.7340908245620561
33,Q129,mase,0.6192358089189277,0.6055031506473783,0.6957680049831545,0.696562417153835,0.4433402832428381,0.5159863249258804,1.0733113693796692,1.5382597949392314
34,Q13,mase,3.9250964810269164,3.9851765033545794,4.000892308884361,4.064243136454757,3.8790858003280095,3.771008612694183,4.3478573773995635,4.464477570124997
35,Q130,mase,0.6669636430298476,0.6610858011822444,0.6045867288600427,0.6824538954330678,0.30439560874764854,0.36828085434540636,1.6380398314074074,1.300441303623911
36,Q131,mase,1.5935412436669762,1.441377667591679,1.4565052532521092,1.4730842893350802,1.4934621154768202,1.5906778447203052,2.2965858696728976,1.5338893740332862
