,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
359,m94,mase,0.5413068102185246,0.8361477738456803,0.7160995480576394,1.0037229616628327,1.00008325254011,1.5726651021859683,1.391840788254086,0.993212502311818
360,m95,mase,1.4053426631984354,1.3590042712966366,1.4910899847768022,1.3655412609787287,1.4778703304706686,2.88397319143793,3.104381974231333,1.7205836998115254
361,m96,mase,0.7928794428704637,0.9031560519937498,0.7634054121221525,0.911333144144581,1.0115072053135383,1.921513555528628,1.7998077822187244,0.7747211344149246
362,m97,mase,0.4902303464433652,0.6817744769636177,0.4004674149759644,0.7187519188878073,0.7461301805588991,1.676524924262643,1.5772840901902772,0.5145801403565379
363,m98,mase,1.4241855103960956,1.4685859450343974,1.4431594713798153,1.4703740089162158,2.4866361588674595,3.216875186357844,3.1138454482711486,1.338758535279154
364,m99,mase,0.901257015424558,0.7424100770950227,0.9269575233214702,0.8546132396825301,1.519549115867041,2.976586289532321,3.261597329902322,1.5443706224113583
365,m1,smape,0.028528108867418966,0.022505833411766138,0.030219709036932555,0.02930190051882971,0.046997957418118214,0.07570493718412155,0.16034038936831518,0.04754648411526777
366,m10,smape,0.03601736279365715,0.03997770164048586,0.04887198160134448,0.040439656597826903,0.0751716368016503,0.07957909468865675,0.11994548220983316,0.073536630754826
367,m100,smape,0.06305720303023972,0.06717891239776073,0.06276000366464711,0.0791107573408114,0.09316508097246695,0.23154260282616126,0.20750642353252335,0.0831351660369045
368,m101,smape,0.06513633637381276,0.06251384292879122,0.0652822686212096,0.06326469952412826,0.07973177295755822,0.10050111684914631,0.1598779258859671,0.11117227894689398
369,m102,smape,0.09154656471674838,0.07461513576918337,0.09658934584405798,0.09599737249207674,0.09882744324757829,0.2080566811880723,0.2021992800173622,0.05532024984343819
370,m103,smape,0.07891779738338996,0.08475195161052052,0.08550708690850155,0.08440250767591854,0.10255765105121332,0.15241721456526405,0.1531486139130171,0.09177557605461134
371,m104,smape,0.07273211465480822,0.09333556591634218,0.08140845257676492,0.08093971384937855,0.09526320887765623,0.10192978173915855,0.10442778622600435,0.05567029027531934
372,m105,smape,0.09267898841087403,0.08999490849650564,0.09671705709180972,0.1008270846069666,0.09866806144379713,0.17795257991896027,0.17948309808386478,0.07051804605149387
373,m106,smape,0.0668223529575896,0.058007564452296344,0.07027474568521812,0.07281580547541674,0.10692473772171647,0.10767381120084728,0.12374163425513705,0.07356015063202034
374,m107,smape,0.03916516736294224,0.0455769643628314,0.048523636880227906,0.047413769979675446,0.060720103277504746,0.06638332521497517,0.07341046315961781,0.061454704208742335
375,m108,smape,0.03667013477473618,0.030090263669212757,0.028712491251386866,0.038418347476881456,0.05267877300596377,0.09740424404492325,0.08910090095008678,0.04203569989362755
376,m109,smape,0.15579427112630787,0.1434136913954902,0.15159674260135414,0.15854669929752785,0.16753033379655727,0.15241636350157559,0.14520139943305319,0.18608727873433759
377,m11,smape,0.0401353471143061,0.042489470378646865,0.03860521352196367,0.03958080540305095,0.0775364616625888,0.10535933791566561,0.09599935390437324,0.0335098749094059
378,m110,smape,0.05921768034986969,0.06737552138179177,0.06382071687361889,0.059038570504731054,0.0713360480403198,0.0957964345931701,0.09350068404010704,0.052430941128795705
379,m111,smape,0.15932585108164907,0.15720236813919905,0.15611848337120118,0.1621997940049664,0.15198830723529735,0.16152762809933408,0.15192756778151514,0.1274523950994539
380,m112,smape,0.08430444564837132,0.09034989367047414,0.09785487906220626,0.08829340233659451,0.10493795804338191,0.12387208951562777,0.11464606520379056,0.10522374498823774
381,m113,smape,0.01293253110026212,0.015535116873585738,0.020082563035539753,0.020008185005226893,0.01973527161958936,0.055253924434311215,0.07190352114129182,0.03581487902449384
382,m114,smape,0.060871042538236185,0.052550308975304,0.05641211892553761,0.04895714550325584,0.056402908077333724,0.053882166406747894,0.07134224866836109,0.09267088673437375
383,m115,smape,0.0301896465753478,0.03358347782278468,0.03622921110024584,0.03923964967014806,0.051650250165019486,0.062141802796947664,0.0854931311035364,0.05021236950679267
384,m116,smape,0.07819915120504817,0.07915836127348602,0.07747671005569871,0.08414211763711528,0.08217047782516362,0.11086093900904231,0.1324279679692603,0.10251894648508648
385,m117,smape,0.13514338300282844,0.13300405796340758,0.13651339282063926,0.1543425327550371,0.12490218516873619,0.16709343814061337,0.16100011763303548,0.1698543230436823
386,m118,smape,0.06228205074376952,0.06067108648536191,0.05127887712614129,0.05392399725297179,0.07194092287450142,0.08869127034339713,0.10333082796075004,0.0800727916857758
387,m119,smape,0.08368350535231478,0.07998816311652848,0.07245422906170199,0.07531668640325699,0.06873981814734594,0.07147365746032565,0.07752692199477276,0.10016452069274341
388,m12,smape,0.04339646646336929,0.0331429446531006,0.04942837237450989,0.029297116289825717,0.07934546691778112,0.10908627536343331,0.10706846991717256,0.04187438870778981
389,m120,smape,0.014872342608072417,0.0189821484510561,0.016346189902667944,0.020621842789317796,0.020506049496711518,0.05432679591019699,0.056879046831210554,0.029889825689861454
390,m121,smape,0.12392317090313687,0.10410745787428433,0.10248434435332189,0.10336130194533599,0.12072467489914518,0.17690962330389834,0.14701454391006671,0.082281641500288
391,m122,smape,0.07588728592499835,0.07288256651464371,0.07640366855530896,0.07185404835754657,0.09989301926478089,0.18386661243519278,0.21875602563626895,0.05904644015319809
392,m123,smape,0.12203198371065044,0.10816437561192034,0.12123302142113514,0.12280388939981472,0.10220240401858328,0.13075384471320037,0.13890945627361603,0.09208557469654967
393,m124,smape,0.09551741393872108,0.08924704987331422,0.10210950948487062,0.09986238435630658,0.10730688959591361,0.20250437818783748,0.23513048390182356,0.08535346181057418
394,m125,smape,0.081334898706667,0.10954183050379052,0.11769148505350363,0.11115138785631763,0.1445632959302703,0.16887669244280226,0.18669315917166363,0.0840137483535194
395,m126,smape,0.10581314874693389,0.11237661600398656,0.11389291251532836,0.12107059179328823,0.14309475286734438,0.16295369511899882,0.19984067747075604,0.13557576682576683
396,m127,smape,0.08575957769841112,0.09153389450430942,0.08307582502590212,0.09268462699093732,0.11166972291197802,0.12569698088486225,0.1451960361810075,0.09477808376527541
397,m128,smape,0.03522567294859157,0.02885316773924365,0.03426525445088602,0.03821593667168796,0.06542411729260807,0.15027529676282003,0.1729386637282637,0.02624553563658095
398,m129,smape,0.08988940341599189,0.08396267928208064,0.09149422148037134,0.09768432792854316,0.11323321515464997,0.15885497271609322,0.2064614112047942,0.10351421002520733
399,m13,smape,0.01996892922267419,0.018998188331044576,0.020100229058378067,0.018801687599322308,0.028212866307353746,0.036775852104875294,0.03581708859472263,0.021706733375743675
400,m130,smape,0.03194225145860778,0.031055751594291737,0.03767605695918958,0.035155671985860774,0.06517675541707477,0.14660910840954836,0.17311373117086915,0.029555458228245884
401,m131,smape,0.08137767156665207,0.08911996376992119,0.07369605442707784,0.1424879509282986,0.1256154145823258,0.23153581885496433,0.3725946722311151,0.07412100109770513
402,m132,smape,0.08567938362234245,0.09576180685921443,0.11899354511338489,0.10377203048448987,0.11713256812176341,0.19252438556401955,0.2537607178562825,0.06731867838068274
403,m133,smape,0.16885651637905588,0.14563590287575082,0.17846508870684064,0.15729088349778883,0.21016992411017266,0.2733740137583534,0.2812138324432165,0.21217198980356877
404,m134,smape,0.21867773252179692,0.3009292855417126,0.2119454218420662,0.25159787764306857,0.22941765570994835,0.2761909028693476,0.3392512176297378,0.3334963132917097
405,m135,smape,0.10058573133878045,0.09374283814445017,0.09203065106316292,0.09728068803149124,0.09852509951358374,0.15555941171813095,0.1869837342540753,0.11203010763851445
406,m136,smape,0.048438468238770294,0.04061989398658852,0.04645494516765256,0.07217473299659828,0.06934439552003224,0.17840398663339282,0.24862329650298473,0.07388219233674474
407,m137,smape,0.041252280091988405,0.03936062923198755,0.046952099381057856,0.03625688340911363,0.06670262061392288,0.18089955270496086,0.26257036852945786,0.0387247133725536
408,m138,smape,0.12141913947123749,0.11893650549491734,0.13402937363083925,0.13589856021104016,0.14728021938672894,0.14297290784269268,0.1535156006028692,0.15415690683132544
409,m139,smape,0.12754998443351,0.13428320692549733,0.14450803935631099,0.12179808778090613,0.15027206951416675,0.1765800899678859,0.19323259343360655,0.16392208724483376
410,m14,smape,0.03998390833436458,0.039820771683297326,0.03913583152606543,0.041046420803401144,0.04448792687145836,0.049271845347651645,0.060685488327765026,0.0437882850847231
411,m140,smape,0.2760197568685867,0.2516261376571978,0.2938806719507643,0.28772458721245125,0.27552022767837175,0.27346184081327884,0.30980561159109005,0.2401103437538796
412,m141,smape,0.122805399144133,0.12069485822241126,0.10098560387340727,0.12041294734071141,0.13652191305292094,0.23269425763462306,0.25585451537596,0.10574249794822436
413,m142,smape,0.10263735809477771,0.09958366911126419,0.10293376418736867,0.0970486487645243,0.1059719835840654,0.1061510948525533,0.1740504611618933,0.12903093252340173
414,m143,smape,0.08933381283785045,0.10386359576794091,0.10593498602708555,0.11095732931171959,0.11306005469853798,0.14094514165392225,0.10576167327206804,0.10149047803171572
415,m144,smape,0.04891286583700683,0.05353250309519575,0.07669795877394893,0.058639361889421475,0.0683497762036789,0.09834104134279414,0.09632182585004957,0.037255204661642526
416,m145,smape,0.0927372935962751,0.09885622923273758,0.1097952227034059,0.09587978134273849,0.10090729850669583,0.12212097141215682,0.17623540800849066,0.14266309631207533
417,m147,smape,0.07976095863981358,0.06723577705519863,0.07588708915537704,0.07816164373215358,0.08563618536789212,0.07816943882584126,0.09854833342093967,0.17839647306844697
418,m148,smape,0.03337954193182204,0.032083539781214865,0.03612862237669482,0.02712448631518402,0.04417005281161335,0.07096396402463835,0.07427975210919424,0.043202717452878965
419,m149,smape,0.0491967464523404,0.05173643218962698,0.043544824119881385,0.05373157586010299,0.06428649111348352,0.08990878318810148,0.0838120022295088,0.03448782889364018
420,m15,smape,0.011617124142467149,0.016489094075681474,0.015414423761248722,0.013221476181592246,0.017940195097974104,0.017656235380848196,0.03911573223840715,0.029956391256139886
421,m150,smape,0.04385043778886516,0.047433178155040244,0.0587628142793731,0.04917980363346844,0.06368371414477027,0.06691572999158658,0.06810216334045588,0.04678402222437845
422,m151,smape,0.08745144035906445,0.07036610889728104,0.0936373295694843,0.06645696469363367,0.09212349422856997,0.09079244994894269,0.2130865657742421,0.14718228509481449
423,m152,smape,0.08724792354305529,0.07152331471693459,0.07888022534527732,0.06704609470011631,0.0838226866251847,0.08939803006676472,0.1274776247716162,0.11239274284221852
424,m153,smape,0.13533506327558667,0.13280523111468553,0.13590631413252785,0.1264757863925887,0.11681037841993737,0.12714009076614238,0.16963472033280647,0.16549330597717696
425,m154,smape,0.061977576804807734,0.05467322244489293,0.058267557174896234,0.05913400225229523,0.05863058642014127,0.06594643498519855,0.08221601874862704,0.07732699959018506
426,m155,smape,0.0510421944349522,0.05453370440175274,0.05027286962298519,0.047721880602486944,0.07603032682032922,0.09702356933498794,0.11054501824835766,0.05909642352246708
427,m156,smape,0.04284561596768183,0.041606823457686584,0.04194450978796677,0.03959931729010068,0.048805786695082475,0.06457481280715122,0.07900098743200727,0.04171353259427821
428,m157,smape,0.08148130148082042,0.08924888705500648,0.0784375511393409,0.08323775707624831,0.08515232618383234,0.11289281818063678,0.12797665013445583,0.08200254614150009
429,m158,smape,0.04607634432368717,0.04315818957768911,0.056638805514949576,0.05143698678292102,0.0527682364227047,0.07485392655484836,0.07785108133365917,0.06962659109783696
430,m159,smape,0.06444066391320309,0.06009597330218266,0.060412206743059915,0.0572345302985498,0.05888702439098772,0.09774247378719596,0.1100672357518071,0.07307272209042294
431,m16,smape,0.02066808910813075,0.021346596976131837,0.01752319399525507,0.020245170529599937,0.023349493420626838,0.022902058863028752,0.044427723847413995,0.03486046760242657
432,m160,smape,0.12496749526631025,0.1118911779455626,0.13935896535388956,0.11684615349554685,0.14364357529374602,0.17849216635485687,0.19608702889406007,0.22023809523809523
433,m161,smape,0.043692678349219326,0.041376672335499555,0.034363721378999686,0.03557369886479074,0.047161877920437544,0.06866106362715262,0.09247784080821068,0.048001291728490054
434,m162,smape,0.04044407200463322,0.04623393088008638,0.03920529062762673,0.02923122218962174,0.05190236794838596,0.0848517049304448,0.1738387018061713,0.07907912465975168
435,m163,smape,0.099570382073429,0.09541070584828681,0.1192470389293402,0.09685081200776925,0.12833041606048298,0.16818955672706115,0.1693035866531406,0.11356458585560752
436,m164,smape,0.12016742250266015,0.11190830057221159,0.12597521825548438,0.14099408488962556,0.13266709123843742,0.19389228977991313,0.14557965306272716,0.09918942414477118
437,m165,smape,0.11668987788249228,0.10624762139251402,0.11563127857270261,0.11084088948489978,0.1186752719229867,0.14133080815016089,0.1601468105674067,0.13261167411123684
438,m166,smape,0.030395374966163905,0.03223662276730232,0.03221858277106333,0.02753722367168086,0.046002796995087275,0.07896612997052663,0.14207998836184907,0.053538465232952824
439,m167,smape,0.1527109027423433,0.15072467148257399,0.14196463836855444,0.14782400900339046,0.1518904920375977,0.16412826502479724,0.19715698251981129,0.15298513215179882
440,m168,smape,0.12676149866835504,0.13468650403107982,0.1394782308748737,0.13549775291334962,0.15602031426888138,0.15625216832319114,0.15212650734361277,0.17689712808840552
441,m169,smape,0.046142841362768076,0.03161548006254628,0.03700380953291486,0.04015507694161342,0.04844686950027991,0.16509568560609283,0.18068402563527183,0.038700004644434516
442,m17,smape,0.07838584489810092,0.08386137838644563,0.07758077463467185,0.07652422676348823,0.08043647458261104,0.07714542466824759,0.0891362885221869,0.09592944616578943
443,m170,smape,0.18517463739457976,0.16546131444617643,0.1507886478838207,0.16038569039672168,0.137241654678217,0.16417057023367507,0.17525364126107454,0.15866679616679616
444,m171,smape,0.1286477742421178,0.12945198765071772,0.13712556180455024,0.13572545636967434,0.12092619487335295,0.15504975849152902,0.17726464563021682,0.1729789654789655
445,m172,smape,0.020028459811181537,0.026440178493906813,0.023897391560114795,0.022140590706029084,0.04099779593825759,0.06985072883856057,0.06983932016872889,0.020521774137246863
446,m173,smape,0.06285572924715828,0.05385411051114481,0.06044876027225779,0.052638409365633666,0.06817763936362008,0.09271662279076454,0.1054112522017721,0.09644145594521085
447,m174,smape,0.016346515518880292,0.02100125308305636,0.017709481795025846,0.020570054286270588,0.029303398473573352,0.06919343396472574,0.06929387810566016,0.02334872344633372
448,m175,smape,0.07277343207291796,0.07481882686572582,0.06998440562137856,0.08334587821167055,0.07887207511247755,0.10011885811896067,0.12660473949628864,0.13388053094709443
449,m176,smape,0.0344938858420517,0.03849012573148497,0.029651854350808703,0.03631360404127193,0.03652511442406077,0.08539827464734147,0.09312735360106074,0.06100494253135958
450,m177,smape,0.05920212443501555,0.05942702002750976,0.0694080684652935,0.06410607505200396,0.07908220010039312,0.1031030090104129,0.12011015760592703,0.07577095248812889
451,m178,smape,0.03155256290652251,0.024862135000166898,0.029484320323834662,0.029521681871972155,0.03509705449494615,0.07643016998985482,0.0930261004418651,0.05841608753687561
452,m179,smape,0.08701242468104815,0.07950810077816237,0.06637073029927147,0.08392318405904918,0.08147463639367569,0.17516656320016555,0.2163581030495103,0.10279054822002741
453,m18,smape,0.01925479802512317,0.012812956197754957,0.015832213704140254,0.013747191237128207,0.017792720929556805,0.016093328127322497,0.020652667967191587,0.0270789388806883
454,m180,smape,0.019058533231927886,0.01878418905015734,0.0157807128099673,0.014967816721473624,0.032751071445252536,0.0549999375524558,0.07382166471989833,0.03461050026854564
455,m181,smape,0.12374353183277131,0.12224834047519795,0.12183749504632198,0.13051740625644667,0.09155646463089674,0.1010312410568368,0.1485346482445185,0.14874445602665454
456,m182,smape,0.042070844892344555,0.0507484862659849,0.04863738444320433,0.04230291927574198,0.05811097763864176,0.09030674990683807,0.15175395754315682,0.08895105719965658
457,m183,smape,0.1334655794901943,0.11171629768668144,0.13352738454792618,0.10430900749803712,0.11297359997529603,0.12885173899028726,0.23369407114517785,0.1817485756519304
458,m184,smape,0.1475758370831621,0.14998447956805702,0.1672883383789486,0.15821953254226995,0.16195144990234286,0.19064376658939086,0.25383808894353316,0.20453780332559976
459,m185,smape,0.10384060530149297,0.10914457119887767,0.0967717559361682,0.08784153852689608,0.11608931155787998,0.14805897546898286,0.164631478849973,0.11296136058293965
460,m186,smape,0.07003644421145393,0.08464386221667403,0.0716730454843517,0.08251323855924693,0.060928554190074924,0.10346285845965465,0.16034342224652545,0.11783112497468817
461,m187,smape,0.0323784791268138,0.03174289389567782,0.03624092369653805,0.034567533545461375,0.04098225971301837,0.09451040069933236,0.10771269530126822,0.049165719098909204
462,m188,smape,0.017875360720111897,0.018798722468578624,0.017026705421718535,0.021972721543973672,0.040395502562095904,0.08818072704531726,0.0909198300883568,0.030357748098677615
463,m189,smape,0.026677349000215293,0.022606535795391985,0.025768999328388092,0.026904206886769273,0.028883686982855473,0.05641766314319655,0.07610718796855602,0.03358232721212014
464,m19,smape,0.026426915852217247,0.025695082645789902,0.030371295925418974,0.027853510467352308,0.030959728811563614,0.05903232922661492,0.0628419895244091,0.036369833048130996
465,m190,smape,0.07451757826567888,0.07139924278381142,0.07434755844265441,0.07255016894919604,0.0771954662496691,0.08199450205831225,0.08163226355802052,0.09521517872128105
466,m191,smape,0.01772347980923074,0.014255317159313878,0.015721887494980286,0.01800681859081261,0.02122830595096987,0.06299094012343227,0.07063344992881587,0.03335482022180681
467,m192,smape,0.042809329339374584,0.037245163306917316,0.042624538397083335,0.03877609626252291,0.03733399302768839,0.15038671012054625,0.18938916552121535,0.029858897218649094
468,m193,smape,0.09231739067616884,0.08537845481152588,0.0847159213512571,0.08917133395528916,0.09414768743856201,0.13738923393273642,0.14631783838620072,0.06610986930644859
469,m194,smape,0.05200382930584419,0.050946648878646916,0.053849675817604636,0.055707716456759836,0.08057659675854185,0.10922095563617944,0.1046240884777202,0.03949046041825673
470,m195,smape,0.10280394141896704,0.08855632189250122,0.09902630986004535,0.10040759799471677,0.09837599937400969,0.15292764807326387,0.14499205126896125,0.10887155806320059
471,m196,smape,0.04392118978968939,0.03062046110005519,0.041371883132294056,0.04239390437595763,0.03470869123951703,0.1306275172275483,0.1434474871348053,0.02669893390054201
472,m197,smape,0.07570820109359157,0.061260699332821966,0.06078648937486716,0.07462619369134108,0.05897268806728184,0.15082081362561595,0.28101126988490677,0.07295605097906922
473,m198,smape,0.053017302097920486,0.05765542486289324,0.06532045135516706,0.05724444692742859,0.059481915214144976,0.13099220249574794,0.18448480769809392,0.07609120434914333
