,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,q1,mase,7.742822069439536,6.421548799023607,4.238274377538175,5.126604392732137,4.477616087276536,6.179792516390577,3.684441762224212
1,q10,mase,1.256356666693804,1.2109020518540228,1.3412484463874776,1.3176325183991142,1.1907654696387477,3.5707103587962963,1.8642698970952194
2,q100,mase,2.9907320096569916,1.6993202010608366,0.7833119418688427,1.4735860120600155,1.5641963238705359,4.642596531168759,2.0709789970582198
3,q101,mase,1.292755095557448,1.5786390061039826,1.500704257228823,1.2742795470627908,1.9479225820222654,3.0310029669984067,0.7272103404476328
4,q102,mase,1.480068879171802,1.7665527807940813,0.7738790452785402,1.5850475483344546,1.6716795049247408,2.8198168042950758,0.5394425821509589
5,q103,mase,2.1818811781293195,1.4298305247504524,0.854278576108046,1.0888846610015492,1.139274478815021,2.789132491685535,0.7906459708658411
6,q104,mase,2.041691936447664,2.0838905901715976,2.514543545721345,2.585160477621168,2.4006731524252083,2.6965090643076226,1.0893301893744012
7,q105,mase,2.885367336610333,3.355637835057529,1.7387593625496547,2.984624011501328,2.9704010388509543,2.290245583524557,0.7822677698382852
8,q106,mase,3.2794515031907685,3.8618686524210157,1.5379374205514367,3.121222066769863,3.476399191479034,1.994610405918993,1.3540034812880766
9,q107,mase,2.196534872670063,1.8150812003085661,0.9958809108848933,1.7723890683411117,1.505901262868814,1.4470652074313635,1.1800368121238176
10,q108,mase,0.9170574079720352,1.253786291217057,0.9208559175433407,0.6922749273885455,1.014213768551601,1.1549077067415154,0.7836161879895561
11,q109,mase,2.9363515334183745,2.280550151835089,2.3123092233939,2.2774556398354453,2.5319439930389325,3.6602067770974593,1.948791099994789
12,q11,mase,2.023671228292775,1.1296470773189042,2.212103644366732,1.5581928021641465,1.3124944572630584,4.74935568343895,2.329261302009048
13,q110,mase,0.9629066065385687,1.4814118975808512,2.3829794392784303,1.8043179455972078,2.1030026004153703,2.5561751644511315,0.8687963326482068
14,q111,mase,6.536645859961324,5.274526021305154,5.32924565743965,4.878618690174206,4.798860857131056,10.181908649761416,6.286143737968362
15,q112,mase,3.145812974503118,1.9902821890544882,2.502028601606842,1.9897094872217036,2.3687347094228186,6.7129489340544275,4.322994936953787
16,q113,mase,1.993200135936306,2.3402724391911023,2.1890845368827434,2.7116903544279074,2.617790477508255,1.615650994407338,0.847711767274315
17,q114,mase,1.7753963362155714,0.8468755607133706,0.7493662720933469,0.6541222566323268,1.607043765512184,3.55105103683963,0.9664795094606607
18,q115,mase,2.5922308210515097,1.6988561126712656,1.4221327595413784,0.8962436196302573,2.298165978776669,5.556290185316764,0.7977137566884778
19,q116,mase,1.6163489645189775,1.7141058300174923,1.5705792204989044,0.8662945223712054,1.9578631872275098,2.4351057295645897,0.7432057919951877
20,q117,mase,2.787736333903389,1.7757265104502757,2.0793753505359516,0.9036768553228162,2.4477281540924203,5.050877278866945,0.904109873356579
21,q118,mase,2.3091412402897777,1.0635195427441404,1.338798491917086,1.4634004749957814,1.0902309900876739,4.365062350627873,2.2107262283944626
22,q119,mase,1.9327352788641539,1.3943854578497925,0.914456367754878,1.2937142977821945,2.1174831693112672,4.124804857477524,0.93240585826078
23,q12,mase,0.7542107172470979,0.6147337675050673,0.9693590944454681,0.8988396174989252,0.577914424149827,3.2626343110834717,1.4549065372724852
24,q120,mase,1.9783894128334856,2.179434785978597,2.3296582929743783,1.9593468441293354,2.515004745003602,5.104918011016913,1.3327004209475557
25,q121,mase,1.2390260961981179,0.8930636390954793,1.3958099875574819,1.557751346554026,1.047785483028428,2.496924466064491,1.7114488862098254
26,q122,mase,0.6728619769427642,1.017640363487542,0.9860090632950643,0.7026345919990116,0.6901270338087959,3.708877657982797,2.3855964257009123
27,q123,mase,2.3547766060130173,2.2223427188690583,1.5421740811241382,2.0747341914516055,1.8868801733717344,7.131609010737936,4.96222786647315
28,q124,mase,1.4459153475051338,1.4412326931378214,1.2726094218220494,0.9729050278873107,1.3419219823447917,2.248784032874908,1.2604314841156947
29,q125,mase,0.8342206982677599,0.6984404623868642,1.0246020819523236,1.1701024213387365,0.7380641778965251,2.2348975580823023,1.379543834640057
30,q126,mase,0.545903565447707,0.49890944377826957,0.9756094213358196,0.9973587763786544,0.7045057518431359,1.420542448817641,1.0896716990174935
31,q127,mase,1.3175207214424496,1.2204889876894809,2.095409984368594,1.454717840174425,1.9825047076867461,2.1381859942222445,1.0958776294955892
32,q128,mase,1.3535310841154837,0.9858773976723062,1.2024885212119258,1.2158649784956999,0.9174158620228557,2.2042323086617692,0.9465046978727015
33,q129,mase,2.991592230758567,1.9091542504923797,2.0071027884174697,1.5749369491238443,1.8784918120671865,6.088665732206015,2.801150671516508
34,q13,mase,0.34602472975432,0.7071112266411924,0.9334033489876435,0.8538372362236135,0.926499739442734,1.8186388258377166,0.31114020625556876
35,q130,mase,3.6716491725114024,3.4095838324215437,2.8251340701815737,3.095883164468538,2.955162621272738,8.36583504949933,6.0382053457785325
36,q131,mase,1.1789647789008246,1.293646163477984,0.9776195807593774,1.1318904684883633,1.0422895612898404,3.47692491336867,2.1872315535344615
37,q132,mase,0.9582861535704795,1.2658874042990176,1.6698805766647096,1.3036066956135577,1.4555826778275849,3.5867154889883603,2.345172792100932
38,q133,mase,1.4556751483728925,0.7840312060393546,0.7914236942621683,1.1666451450609874,0.7056759173984807,3.4293141083158307,1.8195446743773285
39,q134,mase,1.7138445705501915,1.4362397459689775,0.9636051654282588,1.0393980656626063,0.624274068240155,3.9661575450440893,1.8280895646341073
40,q135,mase,1.4208900996198677,1.2685135602036166,1.1166773903671816,1.2314928103115406,1.1365635155350633,2.917440278294081,2.26084036838066
41,q136,mase,1.8881340963936615,1.9928589301558781,1.4860420810269117,1.9255180928999025,1.7764321574609194,6.138533737443614,4.437915654371887
42,q137,mase,1.074972114884347,1.1393046467875507,0.6120910896715364,0.69000733890503,0.6880584529052693,5.482526426751914,2.972509982958358
43,q138,mase,0.9083862909504881,0.6803594294030137,1.023309922753005,0.8565099705742845,0.6358568823432179,2.6834209547065715,0.8380416732897955
44,q139,mase,0.5886520685946264,0.5462133599974685,0.7776029068057009,0.4503663299324187,0.2570548221326984,0.7351058108250732,0.5523841582836286
45,q14,mase,1.1853731548031168,1.113875561358615,1.7782211002438855,2.572899488972709,2.0801542391933,5.744304190818989,1.2103700387830498
46,q140,mase,2.6173335881785595,2.131820750518456,1.1852942318709991,1.7085217675097826,0.6851836301862461,3.242196051061521,1.1432188077291299
47,q141,mase,1.1593047940642054,1.1943362935340802,1.1425903141862328,1.0695106575432127,0.8438762153808053,1.2647114044226702,1.0461303187714668
48,q142,mase,2.726670879754573,2.4365282001280604,0.8155948931585902,1.8614139072431197,1.786084003553368,4.576155815114523,1.5651307606703326
49,q143,mase,1.7666749084289026,1.3707578559729483,1.4897739335504967,1.443821569452037,1.5102360941540613,2.0444872647811354,1.1278845259142085
50,q144,mase,1.6621777393288601,1.4942694687636167,1.1308373038593162,0.9356674041115582,0.9057781755158246,2.151285297439249,1.5166707133070878
51,q145,mase,1.6645290671701751,1.0316027537931385,1.392459536588378,1.1741273521146127,1.9848382311871084,2.5224062208365643,1.9013365346963171
52,q146,mase,2.8863313547185525,2.493628120860855,1.8490874788643752,2.4938158895634093,1.2698833651078074,3.3126765974548085,1.6977395525784504
53,q147,mase,2.8776159825317547,3.2678270173380137,1.4316429659309566,2.142213052819255,1.2990095862106106,5.412940316337546,1.2883086375135526
54,q148,mase,5.650145482646012,4.586108266146774,6.448752862687976,6.030765758651827,4.804815914017389,6.081935686443452,4.324513247905792
55,q149,mase,1.1002578936823033,1.0269954288185636,1.6404868065061466,1.045009163216953,0.7148758360961347,1.5778384093738964,1.40617213958554
56,q15,mase,0.38073880747312633,0.6169870421895556,1.0237177195134266,1.105303617518317,0.906332158283582,3.051913021724287,0.7992661384768185
57,q150,mase,2.0338216032320164,2.032014034418589,1.8810949383955313,2.116825238447503,0.8477814349391429,3.1695472483709985,2.144363376251788
58,q151,mase,0.35970442956966164,1.142236171444501,1.4457678920661992,0.4431230991088024,0.7596081454174423,2.4465213625745332,1.9928731620893971
59,q152,mase,2.8413645440834556,2.6024255113334345,3.8670490055493922,2.3609175493231023,1.0706837013225803,2.856715150059034,2.1535738845515957
60,q153,mase,1.8525460198823687,1.641837649856333,2.4393076501728617,1.7945004836040181,0.8960435928069396,2.198533056934312,1.9459734907551793
61,q154,mase,1.9480268879576212,1.7138035082255458,1.3895234931952076,1.5290954086687496,0.6347119182598725,2.1979166465353837,1.4461453070210701
62,q155,mase,1.995022197670481,1.7650113555713023,1.943959516034143,1.6763995780532879,0.45902937210913486,2.144775060744185,1.341748162463052
63,q156,mase,1.0040436493578575,0.8351494834405914,0.70253367472038,0.8350011087321549,0.6318078437640513,0.9179209340047494,0.5827338129496403
64,q157,mase,1.0816839720682614,1.2672204661063302,1.234377472742853,1.118927034714119,1.1682316242160151,2.394056118728121,0.7429988331388564
65,q158,mase,1.0401036621093749,0.9663271362304687,1.1765679931640625,1.1202781494140623,0.9641424682617187,1.4514855834960936,0.96
66,q159,mase,1.3101727985885907,1.1979017495209316,1.0440476557893572,1.1722548402030513,1.3176977078419811,0.8439457328364534,0.9339622641509434
67,q16,mase,0.30642210909334694,0.6471287586925452,1.1941294538759668,1.2691829698811221,1.06010742691378,4.516277190874764,1.3824462041935033
68,q160,mase,1.368010478815504,1.1693148872976469,0.7838771226218292,0.8299121550087617,1.194297357414052,4.3849074612504175,0.6195761014686249
69,q161,mase,0.4460508249766791,0.3789677042035914,0.7531395209013526,0.43161910782999063,0.4272902212569962,0.6846961724580224,0.626865671641791
70,q162,mase,1.0357241045418433,0.6665001820709745,0.5755024745100635,0.5681065032441737,0.8382749602754237,3.166466954118114,1.6016949152542372
71,q163,mase,4.272138327321699,3.659761017830141,4.05193111296623,3.7088988765593496,3.7193567977413053,6.60871342812815,5.334677419354838
72,q164,mase,2.415859319871472,2.1189293842930947,3.4033872011246222,2.996676736154864,2.1079812602381556,3.029218470419607,2.569354838709678
73,q165,mase,0.6410516728940218,0.6416470363451087,0.9039051142153532,0.5824767747961956,0.6452609650985054,2.2635805345618207,1.0956521739130434
74,q166,mase,0.6626337440672995,0.8141659368833991,0.7950705924701365,0.7171444170955098,0.6339984609974936,1.6531353655610068,0.9215017064846416
75,q167,mase,1.2423746023518614,1.2432321869460623,0.5210735807324639,0.8987323630191189,1.3693283703152697,4.767381397980501,0.8503735122815903
76,q168,mase,1.6789723600190263,1.2266845992515827,1.4227480789710736,1.837106583693932,1.4786178904566272,1.7955682478279904,1.3383620689655173
77,q169,mase,2.443743729603441,1.3238363237984572,1.1693382058445412,1.3210350604479826,1.8212037523486946,5.2059668710443034,1.4183544303797468
78,q17,mase,0.8337780663759332,0.6819275031302452,0.9690695787981359,1.0236153903120009,1.0452004909878037,2.6857831492209425,1.0764786882591821
79,q170,mase,4.111942461993243,2.7093457427153713,2.1359930320945946,2.3879482553842903,2.9087799039273645,5.949385055954392,2.845945945945946
80,q171,mase,2.0246755753702192,1.6132678404850747,1.4076142723880596,1.7673564216272155,1.9772357086637127,4.150153416875583,0.6884328358208955
81,q172,mase,1.063930039039025,0.7848212374173679,1.5922528134859526,1.4432618830754207,1.103861948160025,2.5429231849083536,1.0384615384615385
82,q173,mase,1.8216666930815135,0.802825502848757,0.9311210354125303,1.3281159172268864,1.3360193360049422,2.693986806289926,0.9323204419889504
83,q174,mase,0.9971276237391218,0.7628365277640426,1.2398323696474485,1.0809572707550434,0.763875361575356,2.5424308834800238,1.4240506329113922
84,q175,mase,2.9350592721325386,1.916626280292864,1.1927051983837227,1.1998405739362963,1.9120227208813545,6.188621014810941,1.4365329965266813
85,q176,mase,1.5784800004802768,1.2559162557633197,1.5119138743916496,2.0761491018826845,1.6622770836001537,3.6906191786469007,0.730327868852459
86,q177,mase,3.392343201295987,1.7737169993729098,1.267490397679766,1.4799790055392978,2.144947716346154,7.189699571488295,1.7051839464882945
87,q178,mase,1.5684562452252941,1.5781680376679255,0.9821731848910287,1.0750469317559386,1.444125945031423,5.306983719153598,1.2656826568265682
88,q179,mase,4.108501010376991,3.7986499463025885,3.369869171734332,2.9964887979354224,3.9669373336327047,6.488439873777269,0.49549861495844877
89,q18,mase,2.2913225098121575,1.8542966342034455,2.94890763280272,3.2387775524917704,3.0272401269924805,2.555221560263476,0.6747987832892179
90,q180,mase,2.1999090195469693,1.4618122602804327,1.4775746127153546,2.217648247885752,2.176719953510123,7.032383824430961,1.9081991951710262
91,q181,mase,2.158148108373714,1.8439914828916137,1.1135166448279272,1.2230079901972903,2.0102802672567246,3.3537341540372823,0.9398734177215189
92,q182,mase,1.5112504384215448,1.1826563563816983,1.8519009517615947,1.6598609322561342,1.4302368776563186,3.1712405954280367,1.5924295774647885
93,q183,mase,1.7781055447938012,1.602368510261911,2.0832588410924693,1.955249981989626,1.8865411436987707,4.5836389700467475,2.3237704918032787
94,q184,mase,2.506436014964168,1.4843836917733788,0.5562362234933036,1.298326425193844,1.9970657325687264,5.698443686119596,1.0488721804511278
95,q185,mase,3.244362828971951,2.1319261440065764,1.0539652135126045,1.9090159021273414,2.9844982749601434,8.27287007009142,1.6706855320844958
96,q186,mase,1.4321592523581208,1.440453617772131,1.3394535108075094,1.4611911020948736,1.628285161149143,1.8528121243990385,0.9255852842809364
97,q187,mase,2.5455273046875,1.8399281176757811,1.2696338012695312,1.3845574291992186,1.732767451171875,2.0025150842285155,1.6469999999999998
98,q188,mase,2.079613512193834,2.113531929634713,1.7362162887985642,1.7459613400021115,2.126467826224662,2.630394366290118,1.739189189189189
99,q189,mase,2.193295931805239,1.8042215028384825,0.9290067842175043,0.8024943608520786,1.5861352066352863,4.366676828997011,1.1070615034168565
100,q19,mase,2.750243896614514,3.325186436618569,1.5191049413132007,1.9078144996659334,2.821945005388402,0.9238455493821264,2.9830756929637525
101,q190,mase,3.9919063642785906,3.2301057700299203,2.6379100939162234,2.603605603806516,2.5578433240525267,7.309304562832447,5.25531914893617
102,q191,mase,2.643526100141233,2.3819111825345036,2.4472409427738846,2.5974673147659826,2.702815089454913,3.8816609691209596,2.2705949656750573
103,q192,mase,1.7526321632961364,1.3685199254587157,1.3581562437974155,1.5615921207877559,1.6608873762239769,3.422924270576041,1.5529287226534934
104,q193,mase,2.455412484818146,1.7622840047884387,2.772470851866137,2.049756974933528,1.6980393276695442,4.177467764205291,2.552521008403361
105,q195,mase,3.129773381303387,3.0802632079602503,2.8907146218904543,3.081866181229395,3.2362697127182303,1.3487893537272404,2.3558744193016636
106,q196,mase,0.5296805419921875,0.522794448852539,0.2585865783691406,0.5181701660156249,0.5242294006347656,3.152273002624512,0.8859374999999999
107,q197,mase,2.190117992359203,1.1996683980082417,0.8811192908653845,1.3230908203125,1.2067691878434066,3.242954557649382,0.8818681318681318
108,q198,mase,0.9046054214121408,0.7088705931959717,0.6335693140218245,0.6441395029174147,0.6794330721569232,3.687438390653052,1.8601885098743267
109,q199,mase,5.932743069556452,5.378345110887096,6.197113533266129,5.368892956149193,5.347233757560484,8.297576650705645,5.934193548387096
110,q2,mase,4.647763011358721,2.691408749995049,2.6005949136150743,2.9704276594298107,2.430759469893393,3.2653536617280037,2.8514098314504364
111,q20,mase,2.278102934635687,2.4336431825590266,2.050751468591523,1.205583380420012,2.0600053147926225,5.164357746296862,1.69494459833795
112,q200,mase,1.5076930123595984,0.7955299064786845,0.9604415870702859,0.7540586642167291,1.124063357566797,3.909207654814074,1.7736555479918312
113,q201,mase,1.6867970319475447,0.9750349843550702,1.0111225162428252,0.9397701490752551,1.2640235296755422,2.7974070496851087,1.1846938775510205
114,q202,mase,0.7331758269644137,0.7610862117864821,0.64282502015166,0.8145354669214235,0.8905018509672797,3.0434192981997854,0.988774779078099
115,q203,mase,1.1674129719418775,0.8138105202760214,1.1810807165004864,1.17982945494893,0.997568887554718,4.670487840466926,2.2613813229571984
116,q204,mase,0.7949639344187572,0.7542080157890898,1.2289513291277712,1.3123787102537923,1.2490390032453325,2.6533091566693408,1.1683197199533255
117,q205,mase,2.090471782069052,2.3961305679813507,2.2458556735131046,2.177794130386845,1.6529545544039819,5.451363741966985,2.6764112903225805
118,q206,mase,1.6068195545708956,1.0951702826201026,0.76660059322528,1.1265533356168378,0.9908351249125467,2.1739788399312037,1.0276119402985076
119,q207,mase,1.4876202392578126,1.0517291117823402,0.966521067064862,1.1772058815179869,1.0707382698946222,1.6665372555754905,0.8502906976744186
120,q208,mase,0.9336664228679753,0.5639140127486542,0.7656790674033286,0.8310820302241991,0.6662747038512671,1.7331666629053966,1.2016806722689075
121,q209,mase,0.8236555982911458,0.6594423325732732,1.0968432231886658,1.474215987843308,0.9438499820659972,4.936299258461007,2.0738368518138963
122,q21,mase,3.104311882564735,2.7060113341434016,1.705151021239246,1.1366187544808535,2.6575621597626378,5.407805888544478,1.5277777777777777
123,q210,mase,3.622112484611041,1.892774412326903,1.2518431460122925,1.7213149807464454,1.2344189337418543,6.703896472804354,3.5989336492890995
124,q211,mase,1.7778616749156606,1.3428740178888494,1.6287651672363281,1.3360262145996094,1.5366885764382103,1.553925176447088,1.0227272727272727
125,q212,mase,1.9991119458125188,1.552303592975323,1.7869329775296725,1.6767297803438628,1.3643492405231183,3.0808081054687504,2.109375
126,q213,mase,2.2624590408703513,2.2665303380036157,1.5222797891916324,2.076099954400181,2.4384192499838586,1.837530114039902,0.9297520661157026
127,q214,mase,2.8274532427106585,2.5568741716657364,4.121681409563337,3.2079124668666292,2.749753679547991,2.7883274623325893,2.0357142857142856
128,q215,mase,3.4048198125,1.36246693359375,1.6400336835937501,1.7919615234375,0.71548069921875,6.1085831484375,2.97
129,q216,mase,1.0161367517873783,0.7003882451888618,0.5964211700159475,0.5408537586457138,0.9142075018926498,1.7372805016193915,0.9598623853211009
130,q217,mase,1.2706178137906796,0.9136309717263386,0.7230412360513285,0.6587327993599472,0.827335900956658,2.845702957833648,1.590764331210191
131,q218,mase,2.504236330891466,1.3071021545237251,1.1595784874070467,1.0920875752478754,1.5598270405453258,3.320203618814182,0.9752124645892352
132,q219,mase,2.9268036776172868,2.2609994024159956,1.9861960087990274,2.095893261967873,2.1333490036944953,2.111657367628448,2.204081632653061
133,q22,mase,3.571421941390933,2.1229193260124952,1.5377477408971458,2.262890222669911,1.6665613514834312,8.612363264691076,3.718736752861382
134,q220,mase,2.060123403121014,1.8295842758490115,1.632638088926977,2.01013493751993,1.8265855687978316,1.5077064981265944,1.3775510204081631
135,q221,mase,0.7842540682070582,0.6988311481984205,0.5066564659427444,0.6522173965017275,0.6827010928245311,3.056177443237907,1.3313425468904245
136,q222,mase,1.2032712158203125,0.8922997924804688,1.2625714599609374,1.1031576416015625,1.1150726440429688,2.814569219970703,1.215
137,q223,mase,0.931867808632819,0.8090747571092558,0.50391588484277,0.7529893043312426,0.7635032818062383,3.4140443560349207,1.3857009662654687
138,q224,mase,0.6705334449966601,0.4025163138577486,1.0560659574487394,0.598401421188865,0.4397629986731093,1.1916799257413162,0.5269516728624535
139,q225,mase,1.5813317577184491,1.04944305370937,1.2656551550900381,0.8666953783356741,1.360729710072231,3.602856198428722,1.5060192616372392
140,q226,mase,0.6759987833853545,0.7133675694807865,0.6219443931762112,1.0432332278895036,0.7640319941032446,2.664632171192808,1.8893540669856461
141,q227,mase,1.6956325461647728,0.9539756451231061,1.2149727746212122,0.8854992305871212,0.9091660748106061,4.063123150449811,1.9621212121212122
142,q228,mase,1.0958240110647623,0.9738998692024887,0.796960113387302,0.814860301850608,1.0269571527679582,1.636317829114819,0.5986425339366516
143,q229,mase,1.1556631739371968,1.225516408031694,1.000263626761593,1.0439527659201215,1.1317563483129642,4.673681537263903,1.5622770598210631
144,q23,mase,2.699725120469948,4.004697004288975,2.9818302085376347,1.796406127418933,3.1511465415794975,4.296863763402197,0.5235355648535565
145,q230,mase,0.8004963413671542,0.6862782932193775,0.6590021954356118,0.7609691736108642,0.6787495735920424,1.649955377557813,1.1177988136832697
146,q231,mase,4.531837546612674,3.5931315764157157,2.750345996707585,3.1419238789251587,2.989599811781883,6.885883296847766,4.5482804710642295
147,q232,mase,3.626129065883659,3.1169960600317204,2.897504898727979,3.0382879830925225,3.126494287385431,7.5364608086832146,5.761047652013384
148,q233,mase,2.4555055607392657,2.1583735623463665,3.2093766451129535,2.576043203736144,2.3789399769447304,2.0186253108958465,2.251557632398754
149,q234,mase,1.4003034879636942,1.6206647652669293,1.7014972858681112,0.8992666793822127,1.667961697365628,2.063107569739587,1.531809217734278
150,q235,mase,3.1328296826052804,2.3255019102760914,1.8556570748133248,2.030022631399886,1.7697923097489165,5.5386049897529475,3.543885520332169
151,q236,mase,2.4027192423188364,1.134731246313369,0.8834248882233989,1.3761409973326542,1.36247888081054,3.945639908240439,1.129588626607098
152,q237,mase,3.119496503988192,2.1238914052984166,0.8692265847036135,1.4796562959931994,2.001038521154757,6.16312036631733,0.9289484368656111
153,q238,mase,1.5141677664115332,2.4275198837206395,1.5337634145948793,1.4248751327821767,2.1519738121348686,5.063839935501781,1.3998689528230164
154,q239,mase,1.833565489340005,2.0343739620511396,2.18663524358587,2.00453894957873,2.1103676715924133,3.0706140844348466,1.450412998038915
155,q24,mase,3.345875859436125,2.780572444595539,2.7960811646826196,2.138125270268586,1.5976235301224226,7.5081622536181225,3.0780559646539025
156,q240,mase,1.6015484714355477,2.153150306734779,0.5688860325001492,0.5223083617174983,1.318670460759776,5.1548545338674465,1.1996503780914138
