,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,T1,mase,1.6643462498148456,1.482870352285172,1.506907417849038,1.5397380249522492,1.6875887569634351,1.329161088476622,1.5669802142348404
1,T2,mase,2.425912183930316,1.613302201284402,1.7904197733074085,1.4711464424206757,1.83861199514191,1.6378336317330302,2.667437564975268
2,T3,mase,3.1190121420024797,3.9026725211196545,3.603191572520612,3.64239508828651,3.569850425317315,4.257810942254633,3.1519593920964133
3,T4,mase,1.6534834417096669,1.2725888273831951,1.303216580656969,1.2975223608148623,1.3202844279262753,1.4335909627591075,2.665187030968319
4,T5,mase,0.9066037017915305,0.8408576087762137,0.7093251852826261,0.9113433584531102,1.0586037698188013,1.441953652164627,1.3179134216677995
