,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1364,Q744,smape,0.14961084086130702,0.19042805082706776,0.16887910113032584,0.17046960700289832,0.1424699102064549,0.02681666564005586,0.10790485562602241,0.14574393544230851
1365,Q745,smape,0.0026612562390623358,0.002929583989051292,0.003391189592849904,0.00286349787852364,0.0029208698953512133,0.0027526651535748725,0.004507490600994288,0.003248617416835958
1366,Q746,smape,0.08896471558319448,0.06403378370554749,0.07122436821206185,0.11902773207334819,0.06852940173630831,0.11208693145510022,0.20618264140342835,0.1830337716442563
1367,Q747,smape,0.030410830852636697,0.027004024511002915,0.02664200962162024,0.028740100635466153,0.026067566846356083,0.02659243512157055,0.04734100227711223,0.04821371014994058
1368,Q748,smape,0.03991995165822688,0.038507424502603055,0.03078800489490493,0.023794179109643744,0.0369421692681107,0.042711103508010065,0.06354412846782806,0.041900690322268695
1369,Q749,smape,0.07634404024810053,0.07975058550791625,0.0723061930668399,0.10757678045513291,0.08682897830774138,0.0953033461787867,0.10079993358310002,0.08626874185513646
1370,Q75,smape,0.024120297264308817,0.020783394172518063,0.026434418841426506,0.033950969142110723,0.03814552355218246,0.031783027673889686,0.015149247987834524,0.02754294916840864
1371,Q750,smape,0.02552278797593675,0.02616285348079145,0.025660957233283446,0.03223862700999199,0.032933829781965164,0.03058918130597606,0.018416591298867843,0.01480202763034853
1372,Q751,smape,0.013084405196521823,0.01358525975533437,0.01443367789492255,0.014678647068642749,0.013247459653544015,0.01436048978896748,0.013658645316974825,0.01212504720728199
1373,Q752,smape,0.3256977726441489,0.1994263488645231,0.20425065861682526,0.24410537841779292,0.20501781665998547,0.22470786802724976,0.2631733026959063,0.29595964769097766
1374,Q753,smape,0.04025953312642398,0.039906873782886564,0.03765319058175372,0.041042884154775375,0.04192488406341872,0.04135320081497984,0.023355325649775986,0.025462047670177006
1375,Q754,smape,0.39964922608617964,0.38552759060958364,0.35511939230721107,0.40599622588771433,0.38570959470269034,0.3709408132251394,0.3241873532289114,0.3525349794878906
1376,Q755,smape,0.015008087686082644,0.01309646717581139,0.012857678140071485,0.010115990243031354,0.008372391902674237,0.010648671758837708,0.021623303768386264,0.020802372382147615
1377,Q756,smape,0.30906134861921136,0.3101429843424016,0.31108443615319875,0.325874070890948,0.3191632789069061,0.32045831918643763,0.263689276395649,0.24905460683016148
1378,Q76,smape,0.016900164625227414,0.023324051564546398,0.023400630924399122,0.027691160003165675,0.03232690413225681,0.033687150067299075,0.018316289756807082,0.024970969730255095
1379,Q77,smape,0.049123941000175905,0.06318881830008184,0.04643019439603219,0.05275359946098097,0.0680389875060583,0.06455441177307523,0.0431159446278612,0.025522838845038916
1380,Q78,smape,0.055529011432716886,0.057321958901437216,0.061624989292199533,0.0518003825727069,0.05892383782924159,0.04679239247825304,0.0689615045145391,0.0973377310607941
1381,Q79,smape,0.02595461113311843,0.02928684366520268,0.029550523368641182,0.028955193509526092,0.03246229600940893,0.030631814048760853,0.033616011538252,0.027972804055553042
1382,Q8,smape,0.07252543785455332,0.06614742781417568,0.06977455622006752,0.06431682815879364,0.060187397274902237,0.06679592374625747,0.06679119181378426,0.06106491023601031
1383,Q80,smape,0.012169179538805046,0.012276320281802795,0.012536174164201117,0.011514106925999586,0.013254620833695531,0.012407293136521842,0.02106127285044117,0.015680116069584367
1384,Q81,smape,0.2881150506679327,0.2410664663369653,0.2386533285171077,0.3123699229995751,0.2141907368822696,0.23965583754409775,0.15221916118298603,0.11695789942358603
1385,Q82,smape,0.021922631734753353,0.022833618886380226,0.023252024925928087,0.022107190668646227,0.019859005729409768,0.02159429858173286,0.10449427214557905,0.08163567358811717
1386,Q83,smape,0.03591466827152376,0.030961760192645106,0.02699470768207904,0.016337778165703774,0.028106367183330358,0.030386469759197857,0.06008044629495164,0.04196129374284274
1387,Q84,smape,0.017273920198530426,0.01581591385489033,0.018130831134397566,0.017559740620176033,0.026394979632068254,0.02463731557576256,0.045725967621341915,0.038257175204669286
