,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,m1,mase,1.1460743974304308,0.6873517957599995,0.8436839485665162,1.1534251790850685,0.964095219259784,1.0438149272300161,5.987503097890532,1.6491688191148492
1,m10,mase,0.7400613165461367,0.7241678206345922,0.7596978489763578,0.6852790035829822,0.7322946985263692,0.7341144388424428,1.5003665782872215,1.1847727956665661
2,m100,mase,1.517870472942211,1.554663624635044,1.425029958617161,1.1499185952390933,1.5090224269100485,1.5642532416460555,4.633830215732111,1.6575496602761068
3,m101,mase,2.1523761090282623,2.0316182044909357,2.3489257958739906,1.9120748665210434,1.7919507712549163,1.880708202946201,4.093125638378578,3.2041794283518494
4,m102,mase,1.0439775772942923,1.2671071612388753,1.304690198099562,0.9988365399820647,1.0220978405437369,0.9635803684231152,2.5861833236996046,0.6919455375980336
5,m103,mase,1.1645794590989738,1.1809087291042233,1.0954048426617142,1.1150743371348635,1.0772751853133833,1.1427252596003405,1.8697295390152266,0.9240508813945272
6,m104,mase,0.7484912622501585,0.6255824364194101,0.5748269473583113,0.6239608706749145,0.6807634125638167,0.7038033688746792,0.8523593614287831,0.47039283332081755
7,m105,mase,1.103718728591115,1.1399950045553287,1.188729941499468,1.1186635778841587,1.132090278621555,1.1274403225515344,2.5031802168445063,0.8230561327313346
8,m106,mase,0.8153640866536132,0.7674769001453331,0.8416116255739279,0.7901637037727927,0.756750769410169,0.801115273632446,1.9177729495764488,0.950602078659402
9,m107,mase,0.8952126000873923,0.8910889210666086,0.9388549267115398,0.8404534177122756,0.7301338291719612,0.7592102081865351,1.4854182397253466,1.0665636452601832
10,m108,mase,0.6442470924402939,0.6894363873839726,0.7897303786185887,0.5685230477638152,0.6668788751414698,0.6796567878488969,1.857968829044368,0.7460114420136996
11,m109,mase,0.8901629738964386,0.893226680248183,0.9259124481248932,0.8642445580686949,0.9298812108047319,0.9038562550790993,0.9099909076481731,1.0269953051643192
12,m11,mase,0.7269201575628906,0.7549168987641875,0.8359642984532053,0.7552434193945246,0.7812047463231054,0.8514989245910884,1.87527165555304,0.6754123290772629
13,m110,mase,1.3012857285453856,1.3184143005309996,1.350087249521657,1.267114974675196,1.3236709338461723,1.2847539515426885,1.7073845899936393,0.9585974863752641
14,m111,mase,0.979363587678481,1.035290090785418,1.0302300797489818,1.0563209601608865,0.9757744141077782,0.9873484093640607,0.9735266839243419,0.8222057368941642
15,m112,mase,0.8405835918351715,0.856031410366881,0.8597151513193168,0.8452341117110906,0.8065654829436658,0.7920296014523974,0.8878374585918352,0.8333333333333333
16,m113,mase,0.457682751009329,0.6256818176250392,0.5870926702385152,0.6472536974022028,0.714641179885936,0.8344487704315616,2.3446584266717623,1.1700376293508936
17,m114,mase,0.3582964150646653,0.2852166708042559,0.3393180275677742,0.32696121444416404,0.26311638649929775,0.2590788109025705,0.5317416673295954,0.6718164794007491
18,m115,mase,0.5593885368475034,0.48943470647659154,0.5386574345594012,0.5158703397328183,0.4839190946610946,0.4762052738466742,1.041756656582795,0.7658286778398511
19,m116,mase,1.1847941942807645,1.3863015471205198,1.2107490496446855,1.3798257429047491,1.4896041094246557,1.4366711115432997,1.5278381520071946,1.4830508474576272
20,m117,mase,1.3042777379353843,1.4196188347971337,1.2121214459085057,1.2862900383452065,1.4656575113280208,1.382170925792466,1.4525725576612685,1.495726495726496
21,m118,mase,0.8603282724854465,0.7460912149590457,0.7379463171529113,0.7585685678740278,0.7834996762483016,0.7961182363381357,1.2213329855904387,0.9897490279250619
22,m119,mase,0.7004197383272476,0.7260933972787166,0.6932405140088953,0.752513305000637,0.7076123721357706,0.751712315324424,0.6098092397054038,0.8559782608695653
23,m12,mase,0.5968828916593917,0.58838835834414,0.6460632112058209,0.5764473123801022,0.5723387346834413,0.5208042344027968,1.415899919043906,0.5646796460110318
24,m120,mase,0.5558809010492686,0.6242529853436892,0.6368123813572942,0.6285682065241,0.6098507416390829,0.7237241191932948,2.2058385616214466,1.1129065888240202
25,m121,mase,1.1871808851608123,1.1589483877625129,1.1715033046324246,1.1047403033734973,1.0535398669515796,1.0900367935899933,1.4076544572207261,0.9206649831649832
26,m122,mase,1.28088811127553,1.1632728587765533,1.1579513127800332,1.1994248746958014,1.1337485678504822,1.123383341293668,3.848372857817049,1.133551673944687
27,m123,mase,2.071639420797764,1.5277109401111297,1.7699493526066619,1.5345984746215604,1.5599542482934818,1.3661787562333467,1.833704757463769,2.1576054664289956
28,m124,mase,1.2034835931908994,1.3417066734255725,1.3344272099075125,1.2494609803643846,1.3118150745032702,1.2967545953415733,2.771760065986303,1.2690839694656488
29,m125,mase,0.8478664275138609,0.9684018247870988,0.8697980203936178,0.864564356239893,0.9748641229444934,0.8383632885512486,1.6705340354673324,0.8467741935483871
30,m126,mase,0.9228244537577438,0.9011637429771183,0.8490263960896298,1.005395989248088,0.9682736106888553,0.942339767200142,1.8252964419638833,1.10062893081761
31,m127,mase,1.2623195148451358,1.099066147117115,1.1304155430245435,1.1707906292689072,1.1440134506558748,1.1162055680498457,1.8011459672641894,1.2736535662299853
32,m128,mase,0.9983785703559687,0.9139058523607422,0.922990242278389,0.7812674738990578,0.9175014003817337,0.8293155097093133,4.103632693949165,0.5785280728376327
33,m129,mase,1.2350735134548612,1.1272140929322996,1.1462758813630878,1.1934413059663551,1.0959472757772215,1.0860562124652062,2.3995097167319006,1.1352295409181636
34,m13,mase,0.34476122869750286,0.2978811578844651,0.3180283990479901,0.2834574092363739,0.2898734893366462,0.29556775825985776,0.5955479901745894,0.35355880054734284
35,m130,mase,0.9503484458167629,1.010263408493318,1.0850199749508775,0.7228694327631252,0.9945734764973116,0.9392705452431902,4.843165763178126,0.8360922695951767
36,m131,mase,0.6284778360201768,0.6954839647430735,0.6543152131947902,0.5213028664366971,0.3445163811418795,0.32320693164123515,4.0470080389078245,0.7653858169322088
37,m132,mase,0.8770749233198251,1.1842436832965164,1.0601260751326453,0.9688151694449086,1.493987391126772,1.136770958993949,4.536669331650895,0.8480949197860962
38,m133,mase,1.0599371135824978,0.9550830302852215,0.9462726659113818,0.9736813995310969,1.093708083967958,0.9870951576988296,1.8952051987349001,1.0107260726072607
39,m134,mase,1.87813311783725,1.8698780624954787,1.929193415969768,2.0773903478390325,1.8730408804757255,1.871277097671751,2.7676030315419355,2.1494708994708995
40,m135,mase,1.0432966369387116,1.0895958961439323,1.0599982537451476,1.0510080420640342,1.1474565809300612,1.083597646301995,2.2263533414658276,1.361771363893605
41,m136,mase,1.032619596323135,0.6584621219738044,0.7573742425589475,0.8317693001814104,0.7728212185045404,0.7867014557359936,4.441269100299516,1.1538767079758498
42,m137,mase,0.7612163234272236,0.6010202689986722,0.5810531710194501,0.5180036634601896,0.5815282754552601,0.4755736081308233,6.105781909605321,0.8540818457041444
43,m138,mase,1.2814566962848752,1.2985522549691084,1.2916940750247237,1.2222708062748693,1.193126632952139,1.2318284463562421,1.493695554228348,1.7943698732289337
44,m139,mase,0.8730635284095681,0.9443154693931662,0.9487639088784495,0.9792419761739751,1.0691384756436912,1.0878247291811052,1.4901301681354482,1.5456989247311828
45,m14,mase,1.4698039052839196,1.3954503209625786,1.361291784846241,1.3864047411550304,1.4141944177900752,1.4245198311758855,2.009610187165231,1.6259103322554223
46,m140,mase,2.0738273370461386,2.112891713126761,2.1373129464238065,1.9373629001971804,2.057694878083109,1.92565751206028,1.9507760219886654,1.9637978142076504
47,m141,mase,1.1131814587023832,1.0510438687425558,0.9503284681058978,0.8064974368388647,0.9418841891818577,0.8610301153296341,2.451116221819737,0.7687338501291989
48,m142,mase,2.06494365734727,2.071701360091068,2.2020510684170027,2.069623475629937,2.055767107998545,2.003798957836875,2.9952119343588794,2.5468500797448166
49,m143,mase,1.4632991765977725,1.5457468130240977,1.6856497266055703,1.641011832262923,1.7312590901012652,1.6169859338050212,1.9980405065453264,1.5842618384401115
50,m144,mase,0.973810728783701,1.078008913526348,1.1252125363817402,1.0767978132659315,1.0794260971966911,1.0228384746476715,1.6164416647518383,0.7205882352941176
51,m145,mase,1.554810865870062,1.465008333793976,1.5706254011430079,1.4434853799687992,1.4487266300609278,1.428437718805277,2.4516673537920104,1.8867924528301887
52,m147,mase,0.5785676821829996,0.6675254741212601,0.6506432136612744,0.7116529403287454,0.7717207398278713,0.724601742429081,0.9038455553525131,1.463797736648878
53,m148,mase,0.6475350154046715,0.6611198269924805,0.6707744782377286,0.616107069794388,0.6104910504013012,0.6706353256045685,1.5118213502284927,0.8968046623794211
54,m149,mase,0.7548093503238233,0.9509003450046533,0.800000836269012,0.81321559508154,0.9014665412512781,0.8498808347861947,1.8263028540738033,0.6486451942740287
55,m15,mase,0.3059634066847796,0.30523452055558,0.3071840658921478,0.29855761005527676,0.3214896959096996,0.32524327065435704,0.5732621392550513,0.5993749063425133
56,m150,mase,0.9069609148378533,0.9471975147986017,0.9227324899714501,0.9650920366427108,0.9971596547124943,0.9385298144190218,1.1799500398677762,1.010335698997409
57,m151,mase,1.8445023177722133,1.673631129001005,2.1113256740561406,1.6595370151522895,1.3914193054348938,1.4812095339187563,3.770851122084242,3.4540519669301357
58,m152,mase,1.6698731522215482,1.9545481001803535,1.941965387777132,1.9680118828272486,2.1253063499563165,2.1675460250289356,3.1611379261970183,2.273238043869112
59,m153,mase,1.585004559078732,1.5597123360848641,1.513774263536608,1.6160714604833106,1.5284623395215284,1.5087567441098324,1.8778568577122046,1.7342342342342345
60,m154,mase,1.3959953961249854,1.4197477387947919,1.3533569940733379,1.4552811451312073,1.4484125205236777,1.4505808178325554,1.9458983249798363,1.829847908745247
61,m155,mase,1.1659992073155656,1.2912801106770835,1.2686451714753098,1.2531838654465814,1.2768252215807951,1.3496428284464004,2.6181447733303664,1.4398734177215189
62,m156,mase,0.7329515453924068,0.7658531539243787,0.8087589418540235,0.7379365937546684,0.7735431581103414,0.7624968403471547,1.3499160521938178,0.6884274474653919
63,m157,mase,2.463841764194759,2.3628216680892185,2.3001677105120164,2.4165117559157645,2.3680147266137634,2.3673902857022022,3.2107123427503694,2.1473097112860895
64,m158,mase,0.9065195810880592,0.8317023993110199,0.8011481561820856,0.8710153794688857,0.7756107888347525,0.7630453224090649,1.2372609511267938,1.1016187050359711
65,m159,mase,0.745340932337126,0.6889781428691455,0.6588961822433662,0.7504709486354914,0.6897271553477147,0.7428829354835568,1.6340122302175064,0.9455527847049043
66,m16,mase,0.6116591785533119,0.5707875471963612,0.6061170289766864,0.6118471553973137,0.562881397293953,0.5665601306481801,0.7260106429716405,0.980615516929535
67,m160,mase,0.7253972111326276,0.7914550360605773,0.8434168305059876,0.7391134335938527,0.8444832149980848,0.8853154487481422,1.2328145576245857,1.10479797979798
68,m161,mase,1.2639330806968714,1.3187828823750471,1.3570413055477264,1.250402680647548,1.3482382056498965,1.3711030165175218,2.6934730503981115,1.4538707252912437
69,m162,mase,0.8443705083537758,1.070886716673011,1.0881511376487376,1.2008478961737077,1.0637825250195363,1.2440347221592831,4.625163877585033,1.8609822119102861
70,m163,mase,0.7566958003573947,0.785381899939643,0.851197878519694,0.8878611458672417,0.8532527817620171,0.8388720088534884,1.4989902973175049,0.9982638888888888
71,m164,mase,1.6592724958771243,1.4651503543023487,1.2578233913360213,1.3900857696806168,1.249133952259662,1.2432670570514568,1.700558429824929,1.3565891472868217
72,m165,mase,1.5503924816144437,1.466769555602411,1.5093392298277781,1.4996231573599357,1.4658296501596366,1.4533718346746685,2.042938155357284,1.6203703703703705
73,m166,mase,0.5600125198576775,0.6844475281271761,0.6951923111797818,0.8497633626755454,0.7654010230784296,0.8419272646819869,3.9678715244530522,1.3161559888579386
74,m167,mase,0.9910556767262568,1.136656988234747,0.995691156711708,1.039409183320545,1.2978108723958335,1.2383161661576252,1.641433404416454,1.0204081632653061
75,m168,mase,1.49336835911972,1.522775270488628,1.451254870048494,1.4542645453198026,1.6260533496000922,1.514331338976726,1.3701851606671198,1.6634980988593158
76,m169,mase,0.9849040839132376,0.7345205388788035,0.7287292023197524,0.5987275872377823,0.6498122050389544,0.6117965360564974,3.0679631459652525,0.7563969571230982
77,m17,mase,1.5618884190519555,1.5216886184978204,1.5044943573381815,1.5295985091536446,1.5384544218477014,1.5253693462540185,1.5972006296364258,1.8850836501451724
78,m170,mase,1.406264960025762,1.3978178722013603,1.3563369616168734,1.4368513885177425,1.3742765282719274,1.3614832851697745,1.7756845752967463,1.0446513849092647
79,m171,mase,1.145894668250332,1.3081254318488718,1.2562794872714238,1.3056830828029697,1.4171795573071382,1.4565033060516241,1.5162402734405944,1.2753485424588087
80,m172,mase,0.5446176210430627,0.5508136891273964,0.6271718180805945,0.5576344944268838,0.5458688222710262,0.5443151588009865,1.407863218514013,0.40948734311848545
81,m173,mase,0.8767440176417685,0.8716815013831157,0.7497761555207081,0.9073032205261056,0.866865359140597,0.8662808247101612,1.502934143414185,1.3087606837606838
82,m174,mase,0.5366082245328406,0.49761195447229584,0.5829041211091841,0.44742319914484846,0.42357105841526055,0.41253753181216013,1.6215213620833915,0.5389183284525636
83,m175,mase,0.5696812584286645,0.5870953514462426,0.5618016833350772,0.5713867914109003,0.5854075522649856,0.5596233776637486,0.974839346749442,1.0416666666666667
84,m176,mase,0.626253548409854,0.6214740167050559,0.5908452346292572,0.5737944023487636,0.6575467396796646,0.6591664206907345,1.7425640065634167,1.0428126145947927
85,m177,mase,0.7150551628489851,0.7388960620707643,0.8168607525268939,0.760782231793168,0.7799224412278297,0.7900195277201013,1.406644783060132,0.9430862250262881
86,m178,mase,0.6551416167923193,0.653470988386137,0.6561384664048727,0.6150777644505823,0.5958232998621634,0.6460213553850522,2.1325239611409175,1.293395714673176
87,m179,mase,0.4868754340795464,0.45394071234394884,0.46620940191448496,0.44854503175381183,0.4437946911683216,0.44881428919979033,1.0899139714908357,0.5009541984732825
88,m18,mase,0.4274313380480314,0.44267943982457775,0.3958312592737601,0.43468464358882264,0.521504080492828,0.5096741662862999,0.5216132536904992,0.6475916305325559
89,m180,mase,0.860538007046175,0.8045391876552729,0.8674247763267797,0.7692417866015592,0.7966663521052858,0.834906023114238,2.7363305009423455,1.284052942688255
90,m181,mase,0.8902474374568955,0.9236163853444911,0.9042645942148034,0.9062389276835939,0.867422138902425,0.8874936332250553,1.1684148229237015,1.1802025955600066
91,m182,mase,1.2056175875773034,1.0285851862634772,1.165508825583761,1.029467598730056,0.9519752810304993,0.9906863286208729,3.411577773709133,2.116194841376831
92,m183,mase,2.8559016931094634,2.6436764445106022,2.8466187511705234,2.6917797066706473,2.5297827986410897,2.5739492333770095,3.9429717092714807,3.7700555449553734
93,m184,mase,0.8739296552702785,0.8658705797769225,0.8461176415057714,0.8049198652936386,0.8553062727606867,0.8773155860547915,1.323977181397588,1.0922572918134423
94,m185,mase,1.4691193432581602,1.5080413774362675,1.502322594137609,1.5605342567462548,1.6211204476868046,1.6931395152985955,2.5536814069145266,1.7248986816601792
95,m186,mase,1.4594023738104394,1.341439164653945,1.4806324883176891,1.4248064307737216,1.2776265572429428,1.3519955003319364,3.54314193188512,2.802874144454647
96,m187,mase,1.1189501544902918,1.112240928467532,1.1406478645434692,1.157795036801426,1.049225946043587,1.1039202157948993,3.0725413424655046,1.4180757649671134
97,m188,mase,1.0134793911034785,0.9027855794449933,0.8249703290869067,0.7212670523783027,0.8282618387231662,0.8728959455936066,4.395338080009552,1.133151364882471
98,m189,mase,1.485130489063157,1.4997633752118622,1.538302797650941,1.5113773504185026,1.4940468478832243,1.4622017534045948,2.713416692006145,1.4549694812071288
99,m19,mase,1.1717965036049232,1.0914636090207666,1.2499320171672725,1.0856010660048219,1.0411081084843425,1.0859417040966313,1.961123044782914,1.1803668767023603
