,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
942,M1168,smape,0.019191360080784852,0.016229211945615947,0.020188605808707478,0.015193963737052408,0.017186086546862944,0.01644297297443736,0.03068627748995391,0.029866444168929095
943,M1169,smape,0.005201938895709201,0.005912786388480611,0.004111309619133842,0.011133695035423661,0.009637656867074101,0.009133036197841544,0.01041155339431861,0.04350606106764995
944,M1170,smape,0.003699427925176205,0.004067373262484868,0.002991352151062823,0.009155188513201887,0.008195132754210374,0.006767307587487088,0.008896546805395719,0.04245539962237004
945,M1171,smape,0.02197731971626621,0.0268020828857527,0.03188243421965862,0.03175592750601595,0.024888170332066643,0.02826251531811487,0.11328343869591782,0.04151044604199586
946,M1172,smape,0.042448930494552554,0.0602593389175816,0.058207779244341694,0.03762680518352977,0.04128574187826298,0.050390740671485516,0.14498919178864586,0.06505535007150569
947,M1173,smape,0.06522062490252366,0.06512965801996012,0.06528065121520012,0.05459861297891408,0.0625563591048645,0.056950734636608706,0.10225808943014025,0.06731868194009877
948,M1174,smape,0.04085735940671847,0.043802925150768855,0.047535582644353404,0.0409122885125035,0.043032731630989605,0.04235792787230975,0.04683851424591871,0.04587315143430306
949,M1175,smape,0.026423040623368203,0.023142548122343343,0.02536309694307444,0.021024115401522884,0.029715352119407724,0.024884265354178148,0.0743131320569293,0.07764286481182038
950,M1176,smape,0.05737773533696106,0.05416331837401084,0.048533385919915996,0.051099433341610684,0.06379255315294496,0.0418161172202833,0.123113244648855,0.01405984150235237
951,M1177,smape,0.03168307278543456,0.03256966062232142,0.03321228775490392,0.031251031567048636,0.03308289172872061,0.03159971034260926,0.038670585818046825,0.02822949277126839
952,M1178,smape,0.1493465311733119,0.15095730618894318,0.14741352375058706,0.1746638111765356,0.1498601186119712,0.16379927763440708,0.16311639434109418,0.18339273775127374
953,M1179,smape,0.06383533111443428,0.0648325003457164,0.06426356748067068,0.06312902879641527,0.060580910184912955,0.06253466037902972,0.04526585009171049,0.04449387597215796
954,M1180,smape,0.015574532922216182,0.014214391363519117,0.012465478967980531,0.020053670887090837,0.015003544069313562,0.014811644857328249,0.012812915289351778,0.053057126481770356
955,M1181,smape,0.0027370233870938113,0.0032912202847724305,0.0036988203108328766,0.004259154224020421,0.0036038895919194825,0.0029748057259312483,0.005440743677819584,0.006432623383595531
956,M1182,smape,0.03320900602065574,0.03335582724246114,0.03239008392814348,0.040014106289595334,0.03500631409853245,0.03561292255937006,0.026183301778536228,0.06443164243322881
957,M1184,smape,0.002437137582883458,0.0019279669363113522,0.002594361349659676,0.00803301888672023,0.004673174299469578,0.002991771194988233,0.0031077257179044303,0.023539003981853195
958,M1185,smape,0.044633140237558766,0.023149191795135582,0.020112645694992277,0.02615206097639033,0.04806428498384185,0.032387034107427,0.05656824800007949,0.06568753760013543
959,M1186,smape,0.020716045584164112,0.009272235418961711,0.010177597732178061,0.012110053399524786,0.01968917381780985,0.009620125421751018,0.037326306076323514,0.048302003850584474
960,M1187,smape,0.006502007218243165,0.0060339274577087985,0.003940646632598848,0.012035662094986929,0.010030096781009438,0.0076555726643530685,0.010568110901642952,0.05303264834864105
961,M1188,smape,0.004067595965173097,0.004592434938018458,0.004704366918418814,0.005589999301955892,0.004831345191532098,0.004344239170404554,0.0048560011013562615,0.006423825146678085
962,M1189,smape,0.003121787013624533,0.0033096896496164208,0.003128857609098741,0.003350076017298703,0.003349530579935574,0.003471239364604689,0.0022225632816087015,0.0028231159014002216
963,M1190,smape,0.0034257536895558206,0.0035285820493103433,0.003264668847406981,0.004180540439602853,0.0037252774555629306,0.003382369515123978,0.0038777649912290347,0.0047940826554377335
964,M1191,smape,0.00650242987851402,0.007567387212540665,0.0053370145767026025,0.012003809294435624,0.01176254998453428,0.010501258492327963,0.012943064054637845,0.049926168526716504
965,M1192,smape,0.01939163990602394,0.018991922971191847,0.016350035169162853,0.027012556908596132,0.023121362340437,0.01985729672483357,0.022083926297439136,0.0648884295577573
966,M1193,smape,0.047100914725601024,0.025023084334902763,0.021821265644989738,0.028268541159689752,0.04984819699210715,0.03476608718323064,0.05579097863212404,0.06605530599078901
967,M1194,smape,0.029077135852085264,0.01054781830760978,0.008216375338030556,0.014354963877500208,0.026499060961584327,0.016438697361905844,0.03896776941571539,0.04837920503766415
968,M1195,smape,0.10735894143806524,0.10446993688089486,0.11194627138598189,0.11738242949557048,0.11287536934468236,0.1149980718676471,0.11737678705898695,0.12612064256804592
969,M1196,smape,0.10591795153496213,0.09852392401699506,0.10389020628849578,0.10882177862369002,0.10385234127425584,0.10091119060231198,0.11520966549748841,0.1228129321497075
970,M1197,smape,0.2419224166254662,0.257432344094512,0.26984673361483674,0.2529800295872951,0.2493346142920655,0.2585663766451692,0.23057190795877916,0.26603724352455227
971,M1198,smape,0.22638791387030244,0.2086572514328893,0.2297964841877126,0.2147047852498822,0.18925080311171083,0.1754669752725546,0.21628121525393043,0.39456431861236557
972,M1199,smape,0.1045406321961415,0.10005580382341343,0.10670235066818341,0.11276785766069652,0.10879707590733173,0.11153727920151522,0.11353669004987138,0.12304214465507417
973,M1200,smape,0.22141674736247055,0.20508343652755323,0.19404698454760713,0.22016962880287108,0.21243507009032156,0.22137114253626441,0.16765820265114537,0.255309045836636
974,M1201,smape,0.5293469219907351,0.5315988781880061,0.5297136012734467,0.5390755538415358,0.5286521525311997,0.5299744081062341,0.4591260993515774,0.6262759079816984
975,M1202,smape,0.1319640201751165,0.1299534920165887,0.12874629314378064,0.13329777853587185,0.13697284458547787,0.13548291919384084,0.11563116092286518,0.11639814163177818
976,M1203,smape,0.11385499673991652,0.10191601667459926,0.10380941862231019,0.11800416968344463,0.11019877864032397,0.10734018782079922,0.13625472051568885,0.10929378989308935
977,M1204,smape,0.45180498201861746,0.5873786601062608,0.4554240128990388,0.34570135345347547,0.5207276860491982,0.5861359528911297,0.32750380450845007,0.30106085568332386
978,M1205,smape,0.056474445277579666,0.05588285174522547,0.05683874988562521,0.05558685275297706,0.056350508554360024,0.05424207892574156,0.06350065883118988,0.060562644513467795
979,M1207,smape,0.026377131364884985,0.026344590888382074,0.027636379162716454,0.03295899805610023,0.028643958931612392,0.02930944236995996,0.03013564588232345,0.034358108287240605
980,M1208,smape,0.04223398238051918,0.03967410485854137,0.034737573187433736,0.04081469402656037,0.03980675053542256,0.03644958474747479,0.04065491969330964,0.05136804745954027
981,M1209,smape,0.08161272658789678,0.07749330533289933,0.08201556944085271,0.0852428419043381,0.08486215512439159,0.0818064839058021,0.10058116545081526,0.09427053953793448
982,M1210,smape,0.02491499658943362,0.024789913904122815,0.023589574867801017,0.027956803485097964,0.02539116262875417,0.022804625857489966,0.049415045101706405,0.060808173326742876
983,M1211,smape,0.0314775544454134,0.026343667780814168,0.026914475046064062,0.03558701948039391,0.0322127653345634,0.03060917031660919,0.04533025475629523,0.045663548300957875
984,M1212,smape,0.027147808457390385,0.0270708813614552,0.02803454605154576,0.026143781180159923,0.026810086353494165,0.026997640586918687,0.03614051308134316,0.050793600501456544
985,M1213,smape,0.0350934083866581,0.03741640973258531,0.03947889694314323,0.03911202482588791,0.040014455888810356,0.03657638206639977,0.07605158276148517,0.09479759326248886
986,M1214,smape,0.00669172224425378,0.005286020388625252,0.004898085485193414,0.007695911400953614,0.005062556863599241,0.00416682979563071,0.019138671646313523,0.042568669742083405
987,M1215,smape,0.011597400057836183,0.010642082893444245,0.010026004385145957,0.011804023621251858,0.009792197581275629,0.009134247660138302,0.019713672723016183,0.030784719707367875
988,M1216,smape,0.0356757103058187,0.03198397187290277,0.03117932734765082,0.03461899453899516,0.03394593712695767,0.03312087654140813,0.03197206333603216,0.03288569056465893
989,M1217,smape,0.022733238996670038,0.02427829672475772,0.02429003321296222,0.016524762524934306,0.023808488593249605,0.02613403483481636,0.01687314222753798,0.01190458751770066
990,M1218,smape,0.022537251230667146,0.021735044868967185,0.02261481273195179,0.02392684482359061,0.02240389359150943,0.022277449094656537,0.03916171714455575,0.06959391140743286
