,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,Q1,mase,0.4711502207283419,0.5368454848655014,0.5703086551964396,0.5470571000367752,0.6139962919193442,0.569693557044379,0.5316298257495595,0.6675008528985484
1,Q10,mase,1.2155598311780058,1.3081318532773092,1.2530908432464005,1.289324414983604,1.347175003530743,1.3660244912131723,1.5646564332088353,1.4459715814160874
2,Q100,mase,1.5730524541957176,2.273239992406603,2.1016963651285834,1.7032467717899604,2.057845055470823,2.9951482846564597,2.8901871245983792,4.118840730527082
3,Q101,mase,1.9262969052265095,1.455917155002743,1.548258201158773,1.6055113077221064,1.4714650097326354,1.43946175308942,0.977535650739151,0.5774616709815886
4,Q102,mase,5.025954332178242,4.442057624773246,4.391843443299689,4.87441657896879,4.278163010488861,4.154876207905019,4.428610596713801,4.460189282059631
5,Q103,mase,2.344990486559439,3.3439885969153496,2.943349918083537,2.710660531917854,3.189356164431211,2.674858385393477,5.970511051765639,4.035618878005343
6,Q104,mase,0.336041153633531,0.40082500177991087,0.36448337694114985,0.39202330976521926,0.30400746934365264,0.2803150560043723,0.4894382247901799,0.39052501088886654
7,Q105,mase,1.76225653889165,0.4241503353676021,0.43112620849422695,0.4883816093821685,0.4845734039273972,0.5729036986016592,0.4713611360682061,0.3278788805627772
8,Q106,mase,0.40558253977284464,0.5262339948369756,0.5175524197541219,0.5747621337119725,0.579327932906093,0.6768719338535656,0.5990424222764884,0.4290979240904422
9,Q107,mase,0.4275272818910706,0.48734269257701673,0.451677904359053,1.1925077060172535,0.7693610808350088,0.8186930453580266,3.8048001347678664,1.891514199464004
10,Q108,mase,1.8950337712402536,1.8847633790315104,2.026646433804223,1.6980024544735692,2.046705710079295,1.7390663360775103,1.7930299367820408,2.231211764779116
11,Q109,mase,0.7981627096960765,0.843129907526746,0.8144041552411542,1.0109305777174615,1.090235783310629,1.1036147342871068,1.785531745982232,1.2414830694455863
12,Q11,mase,2.3617815216689433,2.6830654930313407,2.6382146948259275,2.1816514975989474,2.67629003187384,3.485340497406931,3.34773541154765,4.2485876507242235
13,Q110,mase,1.1064191579932934,1.174297545235814,1.1596989926729955,0.9516523524256408,0.9125537889757434,0.9903002928624306,0.9614478885417116,0.7546053479147607
14,Q111,mase,0.5522969170315535,0.8907734472080175,0.955584547149673,1.1963157787241618,0.4259773497698477,0.44416219849482347,3.012394421470507,1.4299571549888783
15,Q112,mase,1.7936591701455806,2.0163481447040907,2.034434224647005,2.1431655758187853,1.85364585381819,2.1388481727976085,3.604229540544565,3.0179180455901604
16,Q113,mase,0.6356907479851508,0.7117865783930816,0.7323099964159439,0.6510531843445067,0.7319032756801301,0.8382328790375813,2.35358628299749,1.5407616749839188
17,Q114,mase,2.8666355735876015,3.321007727662888,3.1551305521177127,3.1677310120124926,3.367723762043544,3.370472824122131,3.869694492130666,3.6411510039612844
18,Q115,mase,0.553426447401257,0.9668251445557974,0.8861312926790533,0.5825390828824382,1.2673797063936338,1.331764727463758,2.135902876440595,1.7559837521835793
19,Q116,mase,0.8891061953599804,2.1877699334729845,2.0636070163677966,2.4430270061792108,2.114584926570495,2.20076073184221,2.7929312688514165,2.5818780177280263
20,Q117,mase,1.5553528123653055,2.5576933490400577,2.4356556802706275,2.19270473789583,3.1764846780627827,3.603028618154077,4.9858224185355775,4.851377982768266
21,Q118,mase,1.394313640913029,0.7096739528248338,0.820557721609752,0.7856291173702604,0.8950564014370646,1.1053898337366672,3.1154852801679063,2.0263514497624806
22,Q119,mase,0.8923873296331144,0.8393949091797159,0.7870731872440669,0.8943307670159618,0.8131662489726623,0.8578624926103761,0.8874264529623386,0.38405842894786196
23,Q12,mase,0.32857987794802823,0.2692040037234809,0.23943972533602953,0.21992526964970477,0.32840968534460213,0.24815587188510188,0.431231784432382,0.8199773294658869
24,Q120,mase,1.3446074041204013,1.1526277639977731,1.1141642731720152,1.0796900261576474,0.8225128786376669,0.8261408044525196,0.5034545503725366,0.7051123830341345
25,Q121,mase,2.939417740651797,2.64533306491566,2.723580829261999,2.5699333113537337,3.021262048344705,2.9318930278341044,3.5702035108290295,2.896736966081733
26,Q122,mase,0.4745691932118577,0.4057332314680972,0.3773718306290835,0.25193005543878033,0.6229094073526422,0.6992603304666297,0.7394483349578727,1.0621612435239463
27,Q123,mase,1.2279682924332327,0.926273245672861,1.0931416353230181,1.7491518096250436,0.5454763231059687,0.46616131531702937,0.606338600299081,1.1310396306848562
28,Q124,mase,0.7097830131913737,0.8804493720234238,0.8404404016201764,0.6993041558195064,0.8660867902032915,0.9114719634229963,1.2389853486478557,1.2917602192612376
29,Q125,mase,0.16212065960221309,0.24137274400534156,0.27072112780600044,0.23680718939322867,0.3735264456814636,0.4470466898945923,0.785371130781368,0.6957766570174236
30,Q126,mase,4.000096178273651,4.250460978951662,4.327830153073122,3.3739286338988967,4.94474434539427,5.056176766556717,9.243988662676891,7.381892949807172
31,Q127,mase,2.0977567484141835,1.7900838468261848,1.8550069515841807,2.0363707958127892,1.901748621273399,1.7896875630645128,1.5794053161338795,0.8307006740062399
32,Q128,mase,0.5951077331458977,0.6399647933364637,0.6145371027645796,0.6826235255130267,0.6727681876638804,0.6527280805721631,0.7116818624009745,0.7340908245620561
33,Q129,mase,0.29244105614865173,0.9924413731188884,1.0892715010545475,0.9435656382333236,1.2683686017020552,0.8871327280211809,1.134408421238765,1.5382597949392314
34,Q13,mase,4.4370082609636725,4.127853676810573,4.1251947270097995,3.999811637014113,4.223112811136522,4.147477599120702,4.190304752619117,4.464477570124997
35,Q130,mase,0.8545717742097892,0.9282323041448735,0.9096498146627761,0.8034752242415636,0.9009118776780425,0.8388741114553905,1.5450211662493814,1.300441303623911
36,Q131,mase,1.5675975032368452,1.587001128481367,1.588440986006292,1.6226301152409779,1.6408316425816227,1.6130511270073529,2.5263956576737336,1.5338893740332862
37,Q132,mase,1.3659536429381844,1.3078362482228336,1.2123827950805937,1.1655707158743882,1.3043582752430996,1.3312030612038412,1.9177912973131461,1.7192940759070716
38,Q133,mase,7.086197165727556,5.1923941716868285,5.378006348802735,6.212447986547679,4.104564685528679,2.3908209697478333,1.303210995912637,1.0846687369480303
39,Q134,mase,1.282885631439726,0.49511012347082517,0.45162195828665874,1.022343526446547,0.3576265173907257,0.24557629307476472,0.9538844405410203,0.48277009416279404
40,Q135,mase,0.3682871715778267,0.566133432887034,0.5524274530125204,0.49280473586173995,0.7227366267751604,0.7910002083274978,1.2493959377888566,1.1836752646984667
41,Q136,mase,0.9276066149119846,0.6553902215386168,0.7018905949255441,0.43618641603160396,0.9645477226874994,1.1475745176752792,2.28612549110878,1.8098892538752895
42,Q137,mase,0.7427826842226264,1.0987879464521653,0.9831285607830287,0.9567653473712305,0.9342329898289768,1.0338051013006437,0.6984177183308319,1.0759878282658788
43,Q138,mase,0.6785626420714083,0.9339931788930925,0.8173229128601831,0.4273375280784155,1.7475452798034243,1.9257349004626894,2.481480756881227,2.599228313790398
44,Q139,mase,0.3968900168300948,0.4316058356198273,0.4157347329674943,0.4334545924793091,0.5389478238949862,0.5771615567275399,0.7310582952875735,0.7561472951901164
45,Q14,mase,0.3045344008790336,0.3625454863413014,0.3481728242025807,0.38550390213703495,0.3085261091424974,0.5845875009923345,0.5084040705204983,1.6446816234658863
46,Q140,mase,1.0831560289018929,0.8433649843309199,0.7395690068775578,0.7189873663747041,0.9174078840213181,1.0436272255849275,2.6429416979647375,1.5880750054120176
47,Q141,mase,0.8438046112282694,0.6385646596942708,0.7908952795827269,1.0816469642513062,0.4415360039366927,0.495213070766786,1.0688959533163493,0.63732122976792
48,Q142,mase,0.880679725692688,1.3620667763838443,1.2757734498318083,0.6300950423256402,2.114803629718174,2.2104529676796467,3.3976283896908956,2.82785483761283
49,Q143,mase,0.48139649885433566,0.5338134729797293,0.5478102958991896,0.23124892625595478,0.5088512959695286,0.5747396858582311,0.33716492069664894,0.23156183804233088
50,Q144,mase,2.1365007243159706,1.115494601042462,1.1503877116300718,1.0672602364357817,0.9499455802900029,1.0131072002998653,0.9622932281449369,0.6364763372193948
51,Q145,mase,0.7404687126068701,1.5274379681782166,1.5365184384509893,1.6175029563563077,1.6140084187487993,1.893784806546473,1.6849141864518025,1.5791715452980786
52,Q146,mase,2.4885655624963037,1.9294016087385653,1.840417207554168,1.843856220088177,1.5256654649055144,1.812672740009266,2.839254678073617,0.8252630068683212
53,Q147,mase,0.6109301314509059,0.7740559401533461,0.7269282206407598,0.6593511733537223,1.1903690557028894,1.2935514668926578,2.2649059398860065,1.1322195740744703
54,Q148,mase,0.6193575434417465,0.5505776908669013,0.525212777352281,0.8820815295798199,0.6311448376550747,1.3290020934125517,3.090167157831079,2.56855132249454
55,Q149,mase,0.15586046497143236,0.29812573140543336,0.3387291352651087,0.41888631563358136,0.1975758667695046,0.20743276606375674,0.2960082348206772,0.5399282487377093
56,Q15,mase,0.566807650264384,0.821779795438136,0.7757675007808912,0.4210992630673989,2.134885145746892,2.7621377720104276,3.482463321833231,3.9988010066684705
57,Q150,mase,0.840855584361083,0.7953076304676356,0.6795611035657447,0.8052306015603143,0.5937117227524045,0.8481339049020103,0.7784077732785863,0.7498405667089386
58,Q151,mase,1.5762332083326809,0.8376417581035349,0.8236895705269573,0.8219236023128375,0.852860652623319,0.8987842986016612,2.699173801414502,2.0162981493646996
59,Q152,mase,0.5196481962264822,0.5299933935501239,0.5221064678128429,0.5243485654702039,0.5206694419470519,0.541896352706327,0.5858272800664899,0.6643910764354504
60,Q153,mase,4.2292359305349185,4.209598317932763,4.084519090128158,4.1011058518294945,4.402113466985512,5.007390967449852,4.761951935131872,6.0326894502228825
61,Q154,mase,3.276643067087636,2.861378275013955,2.9388003026444323,2.930123369034329,2.7384938424504606,3.1038554458554284,2.549123683017025,2.6011722020653085
62,Q155,mase,4.418302382172131,3.0526977672472677,3.434535625853825,3.5880867913251366,2.2947218664617486,1.8779286202185792,2.46750309511612,0.9595628415300547
63,Q156,mase,3.3263561194572846,2.3471094686269476,2.407246324473549,2.8917096013097074,1.236154647641671,1.4013090384780003,0.9986007452705016,1.1778804999143981
64,Q157,mase,1.2838448518104086,1.7656116358175498,1.9624528156249175,1.2458866426657853,1.3440537861687314,0.33401524173877467,0.589874663605976,1.4558401481993395
65,Q158,mase,5.188072132137013,5.521810219233045,5.944604169025582,5.182132373285144,4.370979266502061,3.2429655426358006,2.4621810670090287,2.6437191362533974
66,Q159,mase,1.0410912834143706,0.6342588788715692,0.6972647464671268,0.49600457891333716,0.4446775508243821,0.6553992454992345,0.8820951151564159,0.5576346012766006
67,Q16,mase,0.18562354534141381,0.22373870445845306,0.25186624644815553,0.14049606207816104,0.27662016216036756,0.2622361695538248,0.32357724305419794,0.38381338675430554
68,Q160,mase,5.119929525780655,5.1243469199592795,5.167880212034921,5.061677172171428,5.851451702490029,6.271834712724817,7.185436340102637,6.9427786634909054
69,Q161,mase,5.2961201794414325,3.562439019290812,3.664026715715707,4.47905694606464,3.3685013327300486,3.9427326809424965,2.7209359238832085,2.804775955534207
70,Q162,mase,0.955637054185434,0.8410833313647677,0.8538328717046209,0.8119618842981934,0.7491082396295948,0.6981781578422419,1.080487607221225,0.8987159700567999
71,Q163,mase,0.7486112691925351,0.6316644981956093,0.6469594633399606,0.6644881190062486,0.7132537220778895,0.8137046239599691,0.7203044726542921,1.0136398308801415
72,Q164,mase,2.2177084415009287,0.7220149275098955,0.7251275773156519,0.9621857381407595,0.7674415475041537,0.8661960962696688,1.0464040891932174,1.0387998436278343
73,Q165,mase,0.3067669742583218,0.5644019069885511,0.47264021203681905,0.7268199696669806,0.4994288990530359,0.44512843706772226,0.2524192031558113,0.3543573593901757
74,Q166,mase,1.75207812722325,0.8159483994824275,0.6912385891701053,1.3303754290872225,0.6563263408419892,0.6902217580570574,0.32612324140936255,0.6283437677859989
75,Q167,mase,0.4759028819825954,0.2444506121368437,0.25471600457086774,0.32909438541855396,0.18052861970095674,0.16632591463013724,0.2860420873416168,0.6381031419487564
76,Q168,mase,3.2227005684666357,1.633477768666873,1.3146031754596055,1.8562527926705004,0.8316457186736591,1.075705096714301,0.5968334724937177,0.5911845054637154
77,Q169,mase,0.2672458446870155,0.41069641135819535,0.441692383942419,0.40523818162480624,0.4994924259850201,0.4759041659486473,0.5785560400370191,0.6086014622978264
78,Q17,mase,0.49200763317851637,0.7819804055899701,0.8013566850154952,0.7922697125995994,0.8240836369317383,0.8072877967214401,1.0017727128407379,0.9185412104457946
79,Q170,mase,1.5369855097921132,1.4286904094731445,1.4298473328203074,1.6010930738646507,0.941014091497145,0.9239454205422467,1.1832597426224571,0.6057458957887225
80,Q171,mase,2.6331686526203275,1.1303046351407495,1.1297809664432672,1.8932927464822384,1.0595411689998127,1.7846043292505716,0.30191218543001147,0.44627879941640464
81,Q172,mase,1.0467418322269546,1.1326202182486955,0.9523818247887497,0.8701977537922726,0.8845232843423317,0.9930102279807586,0.8584479177514985,1.5404815300661496
82,Q173,mase,0.9441276727944068,1.1573705117457913,1.112658606901943,1.1059388397773757,1.2643779776244886,1.1156957838803885,1.669969089860958,1.533904971680302
83,Q174,mase,5.19757647629924,2.7709659922703147,3.486202391826335,3.1661046708128473,1.2735499120491125,0.7130607884754705,0.6201843905719149,2.221524226252368
84,Q175,mase,1.822309185891472,1.5322420212417445,1.5645520711847416,1.5059762369450413,1.06315935116692,0.9086573151175438,1.1390062342750813,1.105776286822518
85,Q176,mase,3.0007829367626284,3.8623376704484316,3.996096178724671,4.531829304212551,4.544835158186308,4.103388974347971,2.444175820156301,2.151239794552312
86,Q177,mase,3.6318007440261333,2.471635131659688,2.473456788730869,2.030162499097603,2.4018466421816345,2.011130387308692,2.648587861861103,2.7490615073635576
87,Q178,mase,2.0755517703869826,2.0799337428071873,1.8530804748525374,1.9581367818206832,1.9351650281367876,1.930655745601498,3.2141305837799066,3.001250227071156
88,Q179,mase,0.7715206994705622,0.8562665189378236,0.7589926554599377,0.7749290423358205,0.8997272386109489,0.6706002449832646,1.473778770100207,0.4684639622868432
89,Q18,mase,0.4329487709604354,0.6357694568278311,0.6125176160071973,0.6228959530675411,0.6385012980185767,0.6370501942401466,0.7051847820201521,0.5086890166586854
90,Q180,mase,0.47459004687992434,0.5226904743145289,0.607977835447526,0.36814442660731167,0.8686484350378191,1.3212370489284588,1.874843774621809,2.0477781279546172
91,Q181,mase,2.4549093623401244,1.3223528582188147,1.4882000972429268,1.3750610752947077,1.2660819773697811,1.3936426648240685,1.8135517958637577,1.7365102486203239
92,Q182,mase,0.12434394728001756,0.19292877472024694,0.17926461580570785,0.16384775903747464,0.16639651188427745,0.2211243794311571,0.0932914633321727,0.0707949323673024
93,Q183,mase,4.777309538721004,3.339180996363947,3.373411692572721,3.804273163398822,2.815228375184104,2.325288545940508,1.9601254701225606,3.3075587817579297
94,Q184,mase,1.4501646443870893,1.3236591326008498,1.207046659717918,1.6149388791571437,2.0331918010010717,2.3319730915556156,4.171899463872963,1.873143822554299
95,Q185,mase,1.7410936213782742,1.3277585919312722,1.4442556718084771,1.0847636833854155,1.6090788832947085,1.6243354066281641,2.1815862679841027,1.668924851814664
96,Q186,mase,1.8083749223065564,1.5455799987908458,1.7158511959752143,1.4892984905198088,1.4836826201623234,1.5157190674029069,1.7702560794456559,1.8676125268877648
97,Q187,mase,0.7598744648566771,0.6420552021748308,0.6522275037812842,0.6388216518395785,0.6309251232957285,0.6399812524777645,0.9089609304976212,0.8996827787808533
98,Q188,mase,1.143454354187156,1.4120385264187394,1.3296430096870673,0.8363492832040496,1.8235408929068924,1.9444971939058082,2.4331737589284823,2.7870287582697553
99,Q189,mase,2.9905430326525795,2.538826388160654,2.640635732356334,2.675719477506292,2.287708666500629,2.3012750612809354,2.0560185579645553,2.214765100671141
100,Q19,mase,1.3103606067878926,2.10716704667382,2.2818268049751524,2.368647645132144,2.3853111940930654,2.4378572714309916,2.5225115413937202,2.2243505760108424
101,Q190,mase,0.34404982224157155,0.2856577349523741,0.3410516619941715,0.42755456727778196,0.5244062123373044,0.40788113975410106,1.1480743197678605,1.0009317560998194
102,Q191,mase,2.01455281063051,1.1620734874702006,1.2822927150335102,1.0092847672414762,1.300192597874123,1.295852974105456,0.7339034545503104,0.6324217344368478
103,Q192,mase,1.54618539952312,1.5537903413989973,1.445281543951659,1.2486592979063598,1.7502245621506762,2.385862106762266,2.1201138057697193,3.4029985031224625
104,Q193,mase,1.5286061634334003,0.9877366486326042,1.2962459971666294,1.1899906787844405,1.0789669318689086,1.0876730460128214,1.091031522022171,2.3186270862783025
105,Q194,mase,2.185537962487153,2.656022610483042,2.6967010855601234,2.2202354991007196,2.747788733299075,2.4759715843396712,3.3537510036613565,2.739075025693731
106,Q195,mase,0.9552039227693401,0.8121591439923864,0.9097484075238176,0.9122653922501655,0.7869692543820487,0.7457990214480106,0.6518048099318573,0.7308747691557197
107,Q196,mase,1.6073215703054293,1.9879718826453876,1.8371716259506827,2.193945743102131,2.104491454834675,1.7138780018386612,2.124799245731666,2.3277873633409487
108,Q197,mase,0.3529268664107421,1.257485947506194,1.4058032088475205,1.215800382280419,1.1256333482330672,0.9531221880404808,1.503061584834993,1.321273331960221
109,Q198,mase,1.8360900330599883,1.2517659562924794,1.3836912244431516,1.4282803525090502,1.043515347960993,1.2747456291324986,0.753617283886488,1.2458628841607566
110,Q199,mase,2.877798738518743,2.2346699235748475,2.3041153798333953,2.484557490791682,2.4361885675043515,2.24361015110189,3.054607728576091,2.5920676364540594
111,Q2,mase,0.33985020513553227,0.7983784342341604,0.7101904392553884,0.23023248693664247,1.0705120223709992,1.6968369835891572,1.1561205145738078,2.6300199522370997
112,Q20,mase,1.0392283642250055,1.1689818224278798,1.3325745474884254,1.3465405582867171,0.9777122025758681,0.9246664548673938,1.493094983652342,0.3243397355885552
113,Q200,mase,0.38078865081120067,0.548093488033197,0.5243413850772553,0.6481720282705011,0.49267622870399147,0.5760995010677886,0.5111449505649718,0.4868542219486346
114,Q201,mase,0.7642575888954669,0.32782326062354117,0.4479651510124177,0.40254974648556224,0.3855435083502018,0.46669335451990435,0.23333509090011811,0.6646137901765077
115,Q202,mase,0.5015971055101096,0.38394367063188206,0.39859398864463724,0.4130760065878262,0.3654054405295002,0.36458744804661414,0.4241052561065081,0.4540885677493203
116,Q203,mase,5.468832407851458,3.964096478233587,4.186966748565176,3.2067984802747262,4.292378564609591,4.449144405194613,4.549714007569579,3.1285310323124236
117,Q204,mase,2.523242495506418,1.0603455944616604,1.0577499780090043,1.0594251354963289,1.2069510192959068,1.328480664615587,2.1436144341213352,0.9071270565555425
118,Q205,mase,2.113213076501824,1.7147210405026339,2.1471583573380677,2.786038723243689,1.9995180763843756,1.716249804294346,2.3860034946709336,0.9854695152800214
119,Q206,mase,0.5269763588940629,0.8434069455713584,1.0150078609265685,1.6175547201181286,1.1226276322815287,0.783197951296693,2.5410195577196175,0.7599795536655495
120,Q207,mase,0.5323207712618935,0.6463995043517922,0.5765343448239002,0.5521499029734179,0.49371364522425665,0.490002334891223,1.0340771567113158,0.5722373844560439
121,Q208,mase,1.4431185294841897,0.7814839593295393,0.7373929582793137,0.7449414088808257,0.6033261200477337,1.210717194655846,1.3989916702796672,0.9242995689655172
122,Q209,mase,1.5390411784947418,3.421800177339495,3.8754418951993475,3.493469313776138,3.122436961830175,2.957306836583732,2.9933014789855283,1.4149109512603553
123,Q21,mase,2.24814408750489,1.6016123111232734,1.5431941490061991,1.8422822469277558,1.3187902632566355,1.3850533099506108,1.4060332701863472,1.4703138635611328
124,Q210,mase,2.034541152460574,0.9525463694114837,1.028238055660601,1.1445566970899563,1.1142826916952813,1.215423340600943,2.0355998974328133,1.4381645990252547
125,Q211,mase,3.6400131796814286,2.0283393049226057,2.218914003461894,2.5054742076227825,1.0676924616084826,0.714980367212832,1.316823429062994,1.2095727148484605
126,Q212,mase,1.2388945502398103,1.0483648941600616,0.8680836443079061,1.0179091561227223,0.6856878683875377,0.8292599419953283,1.4092496395303589,0.8451587942403445
127,Q213,mase,0.43345754805338615,0.8375043191329934,1.087199152097288,1.621648388944735,1.23629673082678,0.9172263010665167,2.379370933438336,0.7460692694713603
128,Q214,mase,0.58590454277515,0.7539284605979408,0.6040575446410027,0.5651210535787313,1.3990040123627916,1.5068425560145615,2.3454718288950778,1.8999473334072534
129,Q215,mase,0.6516521980087109,0.7823671351242224,0.6493851779194252,0.6319832668388686,1.4260333458699577,1.5248016072770898,2.2652086155872193,1.9343259321689343
130,Q216,mase,0.7342116589342069,0.49181010040048706,0.41644910190552964,0.48800742927157653,1.0078193337935648,1.2686193405469608,2.053527765033274,1.4377058177826563
131,Q217,mase,0.4177272677951389,0.45699669053819447,0.47202864583333337,0.42957128906250003,0.4975377604166667,0.49646712239583335,0.553148166232639,0.938888888888889
132,Q218,mase,3.7946818786608687,1.43779922612534,0.8568534253937221,1.5266818182088904,0.6765943923891258,0.6464212490887534,3.985892925351634,0.46381378328928646
133,Q219,mase,4.357952265707494,1.8571788633387114,1.9099256124921486,1.7274407804307457,1.7991752591176176,1.3292892193815085,7.606228987051799,0.6872997378386251
134,Q22,mase,0.5985322563532482,0.6706105262491132,0.6203105799318435,0.7246108595887808,0.5746788735494578,0.6046962689710652,0.4221910194651363,0.33130637478463565
135,Q220,mase,4.334895237868395,2.081473299352134,1.3660874777693088,1.9500305672002032,1.4874929536648882,1.1052725443025915,6.663620069550305,0.3983739837398374
