,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
129,m216,mase,1.48249081867306,1.43529350813774,1.2546674720910067,1.441818713740245,1.5884070375755597,1.6876733993480435,1.6471311437919824,1.4165382798216963
130,m217,mase,0.9126985611359096,1.0908260640441532,1.0840342722212999,0.9700192865349614,0.9161871921950808,1.1118203443169954,1.9919119235262515,1.1887500103434865
131,m218,mase,0.6345028850870187,0.696625695853883,0.6389447227421943,0.6605558589948851,0.6923676636745408,0.6521684184433727,0.6994864883731632,0.8296560529721098
132,m219,mase,1.5625084855317208,1.5943859335002084,1.575387358224189,1.6348573151351917,1.5082763118463858,1.6689495138552217,1.6727953071786217,2.173054527305245
133,m22,mase,0.8525148032835622,0.8054372720700955,0.8263188365983165,0.7299317884723703,0.744215366657279,0.8140893723530945,1.8647615696078716,0.7578788476009602
134,m220,mase,0.9205132877660221,0.9383739707800683,0.9145074214850772,0.9364279319494602,0.9195175654952548,0.9524136662971656,0.7830750715554144,1.2402374780500043
135,m221,mase,1.110727634391029,1.0702519556759562,1.0827131114103465,1.0407574351273114,1.1118053594922808,1.0581149161490429,1.8077651967516697,1.5488989525356933
136,m222,mase,0.8229641705043292,0.8484828635008427,0.7851216675258891,0.853182321428793,0.8689268555862909,0.8094194524838348,0.9316681967824422,0.9414381113561797
137,m223,mase,0.959614245355497,1.0098387316277444,0.8823595094334572,0.8858505555547687,0.9045816222171493,0.8777034504752903,1.2161925443222659,1.1824158604714539
138,m224,mase,0.8019829402764281,0.835736924919285,0.8700680300354726,0.8287147710395063,0.7712176177480624,0.7909195316282152,1.3100952557257026,1.2318066157760814
139,m225,mase,1.4555790769588828,1.4648506972182054,1.3516155737034226,1.4523565487162724,1.3931739110263996,1.4135568920010766,1.156051711352271,1.7700890039136474
140,m226,mase,0.8652792003072177,0.979502102227095,0.8355554118258336,0.8020693331038855,0.8334098302044232,0.7432178501250027,1.2493724537949924,1.1726971260132646
141,m227,mase,0.8235258491259063,0.7378802116783301,0.7774444544455257,0.7664019723386848,0.7944895977605014,0.8317918302932521,1.220181580032091,0.6559841236285873
142,m228,mase,1.8109028303731851,1.9433439575605778,1.8180192954645107,1.7883478527037024,1.8719218144131156,1.9217645715859155,2.3472836309381844,1.3175769843376692
143,m229,mase,1.3716366161134137,1.341666620015466,1.341849400750437,1.3712773022550886,1.3622214654075884,1.3848479781768168,1.5252903254121053,1.735973757352466
144,m23,mase,1.0988247385778993,1.0650883342497544,1.058896542271057,0.9836314421059491,1.0660223816298464,1.0406018270923314,1.466278966880446,0.9008029452394446
145,m230,mase,2.0127194897411,1.981163697912089,1.9376861513743038,1.8772472255768236,1.9652349656879733,1.804381131918587,3.1442386312150674,1.569624137049348
146,m231,mase,0.6818987144426549,0.6847933511481438,0.6857671577166976,0.7372418494332067,0.7442176065132635,0.7035289179908655,1.3258419341955334,0.6509894805709958
147,m232,mase,4.670047411491677,4.371730917574666,4.701419749669647,4.661521091534217,4.562663124713705,4.6806347841345035,6.982926095584771,5.320191896250946
148,m233,mase,3.0250761873336858,2.7195809043651065,2.8401151432220595,2.8550189155678565,3.0149033725521974,3.129389267300935,3.6696781341686,3.1713973799126642
149,m234,mase,3.0962740945842526,3.1914968516268756,2.685622937524365,2.855618803994223,3.4125661093375763,2.9764022608765295,3.0914361197298503,2.5445272781646517
150,m235,mase,1.0923820803035988,1.1521304581177252,1.0319989441330348,1.1421754318131243,1.104100549203076,1.0027423058173608,1.514417930621199,1.1690322267049045
151,m236,mase,1.6789069997749129,1.6128552592292358,1.7891955895064524,1.5683118146843242,1.6030736041486229,1.5851711145403484,4.551290749107072,2.8433774552185187
152,m237,mase,0.5504219020354718,0.4985010979865335,0.5348267925956783,0.4721930733440385,0.5095755066088293,0.5498788749102468,1.2371680093732478,0.6880232376183397
153,m238,mase,1.0568772096979755,1.1208423410654489,1.1479964482675251,1.2010058054666182,1.2319342974465062,1.1779505485203994,1.8345809146712213,1.3690583732235655
154,m239,mase,2.3717911104706397,2.2380733326669353,1.9516169723166406,2.1332392742160375,2.55598269837041,2.2410197077215805,2.1912630271012943,1.8668402549851941
155,m24,mase,0.8818888576964369,0.8752216532235261,0.8672500186193515,0.9121783216364738,0.8826689461186669,0.8503312023710482,1.2246904935917187,0.6914321093489547
156,m240,mase,1.2179459069172098,1.0871439099508402,1.0418828010456351,1.0594003349432723,1.1784846632162607,0.9717240033699058,1.9585346783913726,0.8611711868479711
157,m241,mase,0.5198630428726285,0.48377057568191983,0.48590699485426064,0.4711497409026954,0.4836160759793278,0.49996307391359607,1.35319898569739,0.6779833329526649
158,m242,mase,0.9483534651830186,1.0875328989892807,1.1297168537367943,1.0491828184736975,0.9634501313586821,0.8401800173950298,1.8526937940091932,0.8222576523400839
159,m243,mase,1.6863160078475696,1.7169440876353872,1.8140112912960111,1.706980833403516,1.6311195540209737,1.6432440419249728,2.233279870938101,2.480032887009631
160,m244,mase,2.0123921836845353,1.8932042798245967,1.924415480477534,1.9602461795184984,1.975670517277482,1.9345774376023428,1.2125147914271348,2.163737499260311
161,m245,mase,1.1976335609078612,1.1614695472489553,1.2153497082398486,1.212958829841741,1.1479058803653688,1.1613704043941002,1.6324180854690058,1.5424466255185674
162,m246,mase,0.9175090089840017,1.0153816262490885,0.9659831562681425,0.8791176963884085,0.8367083840742279,0.7110001530661236,1.7253695495742802,0.7993518647577706
163,m247,mase,0.9165042011231012,0.8553009085646199,0.7140632361577289,0.781150064955419,1.0505426950391095,0.8487054120691445,1.5172464540243817,0.905922419584134
164,m248,mase,1.5558184238289448,1.4738940136870284,1.4513747906558727,1.483093746124752,1.5557778451226327,1.4873805366301858,1.8463751541001068,1.8484559422059423
165,m249,mase,1.0360937458811212,1.0384808933985172,1.0501527582086319,1.0401332729764508,1.0496907421099828,1.10040681755941,1.1528141210313199,1.2863015823766677
166,m25,mase,0.691356524508642,0.5908497546628866,0.5543382126085956,0.5734147845238204,0.5837934852341927,0.6263661957677354,0.9623496092325609,1.0628719369894983
167,m250,mase,1.5514711118867826,1.5486879608553918,1.572842605432042,1.5457830722326704,1.5902439834610782,1.618685743647905,1.6484531572962537,1.7582134923418682
168,m251,mase,0.9410232377428807,0.9175193944322021,0.8808923002109095,0.8376153022980627,1.0170941778808154,0.9002260208864514,2.004257170804154,0.9633521633072282
169,m252,mase,0.5486433124712841,0.5439238481743391,0.5126433833980389,0.5886193765084091,0.6174303006187535,0.5677398202244412,1.5542478733711038,0.6808894230769231
170,m253,mase,1.7283043942048966,1.6293385818321544,1.6120910301431983,1.6100277057505745,1.6001553205346422,1.6499539940395966,2.09933340892765,1.5128310916742307
171,m254,mase,2.6312769421690825,2.6147843393171994,2.5645594031070513,2.6123018746741704,2.5257410006689724,2.511335908960599,2.2155136549716414,3.3467644473742033
172,m255,mase,1.2955199810992477,1.3391879854046442,1.3527988246219558,1.509192235501727,1.4828458783348377,1.4007066784160302,2.2757632559925005,1.3975490598571312
173,m256,mase,0.6619519745303468,0.6830581395026832,0.6546215022640468,0.6737005795389399,0.7204220067439377,0.6463906599647249,1.8423443490994464,0.8081511293189795
174,m257,mase,1.065015498303118,1.0174807332271107,1.0139529686218092,1.0573087643162913,1.0637420361533163,1.0208969470444609,1.1022727281804117,1.0232719575756197
175,m258,mase,2.187784844722301,2.1713260013344007,2.034788263080446,1.9048286536060854,2.034200644269183,1.9228815171560496,1.6254784280328052,1.5829617683331754
176,m259,mase,1.3077897073616116,1.2776116156372008,1.253158606506772,1.3124559001990486,1.2773622575199741,1.2936054253008504,1.4822394809486947,1.1776446788679884
